epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
253,0.026196524500846863,0.010078188963234425,0.0019374703988432884,0.00022929153055883944,1.9789715484306731,2.043467589984173,10.0,0
254,0.02580876275897026,0.010569721460342407,0.0011005420237779617,0.00026426618569530547,1.9789715484306731,2.043467589984173,10.0,0
255,0.025192657485604286,0.009660913608968258,0.001892082393169403,0.00022075753076933324,1.9789715484306731,2.043467589984173,10.0,0
256,0.024521194398403168,0.010130579583346844,0.0010900548659265041,0.000224557428737171,1.9789715484306731,2.043467589984173,10.0,0
257,0.024039147421717644,0.009576977230608463,0.0014170259237289429,0.00021909363567829132,1.9789715484306731,2.043467589984173,10.0,0
258,0.02377202734351158,0.009406420402228832,0.0014960853150114417,0.00020997863612137735,1.9789715484306731,2.043467589984173,10.0,0
259,0.023558128625154495,0.009691317565739155,0.0010161247337237,0.00023028688156045973,1.9789715484306731,2.043467589984173,10.0,0
260,0.023225056007504463,0.008831697516143322,0.0018142418703064322,0.00020400338689796627,1.9789715484306731,2.043467589984173,10.0,0
261,0.022726424038410187,0.009422993287444115,0.0009606375242583454,0.00021155546710360795,1.9789715484306731,2.043467589984173,10.0,0
262,0.022208062931895256,0.008745946921408176,0.0014156869146972895,0.00020071737526450306,1.9789715484306731,2.043467589984173,10.0,0
263,0.02184264361858368,0.008707046508789062,0.0012902508024126291,0.0001975060731638223,1.9789715484306731,2.043467589984173,10.0,0
264,0.021615348756313324,0.008876674808561802,0.0009776046499609947,0.00020509595924522728,1.9789715484306731,2.043467589984173,10.0,0
265,0.021377718076109886,0.008161981590092182,0.00161105883307755,0.00019332405645400286,1.9789715484306731,2.043467589984173,10.0,0
266,0.021017050370573997,0.008650045841932297,0.0009050513617694378,0.00020494128693826497,1.9789715484306731,2.043467589984173,10.0,0
267,0.020575236529111862,0.00803153682500124,0.001366473501548171,0.00018887093756347895,1.9789715484306731,2.043467589984173,10.0,0
268,0.02017839439213276,0.008071533404290676,0.0011195410043001175,0.00019173140753991902,1.9789715484306731,2.043467589984173,10.0,0
269,0.019877208396792412,0.008062949404120445,0.0009963008342310786,0.00018849516345653683,1.9789715484306731,2.043467589984173,10.0,0
270,0.019628038629889488,0.007586040999740362,0.0013591354945674539,0.0001838130847318098,1.9789715484306731,2.043467589984173,10.0,0
271,0.019367314875125885,0.00788785144686699,0.0009004633757285774,0.00019174121553078294,1.9789715484306731,2.043467589984173,10.0,0
272,0.019068120047450066,0.007374795153737068,0.0013048425316810608,0.0001807207299862057,1.9789715484306731,2.043467589984173,10.0,0
273,0.01874079741537571,0.007484473753720522,0.0009788740426301956,0.00019289390183985233,1.9789715484306731,2.043467589984173,10.0,0
274,0.018401969224214554,0.007269882597029209,0.0010949657298624516,0.00017775494779925793,1.9789715484306731,2.043467589984173,10.0,0
275,0.018071791157126427,0.007099751383066177,0.0010769335785880685,0.00018209076370112598,1.9789715484306731,2.043467589984173,10.0,0
276,0.017768803983926773,0.007086663506925106,0.00096741016022861,0.00017676268180366606,1.9789715484306731,2.043467589984173,10.0,0
277,0.01749912090599537,0.006831882055848837,0.0010967239504680037,0.00017379020573571324,1.9789715484306731,2.043467589984173,10.0,0
278,0.017254715785384178,0.006834493950009346,0.0009413944790139794,0.0001805737119866535,1.9789715484306731,2.043467589984173,10.0,0
279,0.017019543796777725,0.006609730888158083,0.0010914102895185351,0.00017088133608922362,1.9789715484306731,2.043467589984173,10.0,0
280,0.016776593402028084,0.00659871706739068,0.0009267439018003643,0.00018241492216475308,1.9789715484306731,2.043467589984173,10.0,0
281,0.016517294570803642,0.006358770653605461,0.0010967017151415348,0.0001692393998382613,1.9789715484306731,2.043467589984173,10.0,0
282,0.016245240345597267,0.00640427740290761,0.0008651941316202283,0.00018033621017821133,1.9789715484306731,2.043467589984173,10.0,0
283,0.01596704311668873,0.0060822381637990475,0.0011096465168520808,0.0001662939612288028,1.9789715484306731,2.043467589984173,10.0,0
284,0.015691373497247696,0.0062258280813694,0.0008050182368606329,0.00017256084538530558,1.9789715484306731,2.043467589984173,10.0,0
285,0.015420942567288876,0.005832926835864782,0.0010977666825056076,0.00016344949835911393,1.9789715484306731,2.043467589984173,10.0,0
286,0.015154304914176464,0.006009642034769058,0.0007806806825101376,0.00016660982510074973,1.9789715484306731,2.043467589984173,10.0,0
287,0.014891430735588074,0.0056409831158816814,0.001034177839756012,0.0001614775974303484,1.9789715484306731,2.043467589984173,10.0,0
288,0.014633086510002613,0.005751599092036486,0.00079205451766029,0.00016322974988725036,1.9789715484306731,2.043467589984173,10.0,0
289,0.014381138607859612,0.005486278794705868,0.0009450666257180274,0.00015927357890177518,1.9789715484306731,2.043467589984173,10.0,0
290,0.01413687039166689,0.005488509312272072,0.0008185585029423237,0.00016025686636567116,1.9789715484306731,2.043467589984173,10.0,0
291,0.013900420628488064,0.0053345197811722755,0.0008683539927005768,0.00015691042062826455,1.9789715484306731,2.043467589984173,10.0,0
292,0.013670227490365505,0.005246047396212816,0.0008348300470970571,0.000158250069944188,1.9789715484306731,2.043467589984173,10.0,0
293,0.01344540249556303,0.005166477523744106,0.0008215858833864331,0.0001542205864097923,1.9789715484306731,2.043467589984173,10.0,0
294,0.01322651281952858,0.005036076530814171,0.0008249746169894934,0.00015744511620141566,1.9789715484306731,2.043467589984173,10.0,0
295,0.01301576104015112,0.004972311668097973,0.0008114667143672705,0.0001517491473350674,1.9789715484306731,2.043467589984173,10.0,0
296,0.012821333482861519,0.004868758376687765,0.0007864953950047493,0.0001579021045472473,1.9789715484306731,2.043467589984173,10.0,0
297,0.012662187218666077,0.0047465297393500805,0.0008642568136565387,0.0001502858503954485,1.9789715484306731,2.043467589984173,10.0,0
298,0.012581678107380867,0.0047686281614005566,0.0007295013638213277,0.00016539861098863184,1.9789715484306731,2.043467589984173,10.0,0
299,0.012664299458265305,0.004475121386349201,0.0010915219318121672,0.00015776717918924987,1.9789715484306731,2.043467589984173,10.0,0
300,0.013012131676077843,0.0048130168579518795,0.000734555593226105,0.00019862673070747405,1.9789715484306731,2.043467589984173,10.0,0
301,0.01348399929702282,0.004151210188865662,0.0016552945598959923,0.0001886330865090713,1.9789715484306731,2.043467589984173,10.0,0
302,0.013395775109529495,0.00490793539211154,0.0007384209893643856,0.00021741715318057686,1.9789715484306731,2.043467589984173,10.0,0
303,0.012345118448138237,0.003853715257719159,0.0015476690605282784,0.0001556114002596587,1.9789715484306731,2.043467589984173,10.0,0
304,0.011564486660063267,0.004550648387521505,0.0005540138809010386,0.0001426772796548903,1.9789715484306731,2.043467589984173,10.0,0
305,0.011790377087891102,0.003972794394940138,0.0010232955683022738,0.00018372581689618528,1.9789715484306731,2.043467589984173,10.0,0
306,0.01179468259215355,0.0040452731773257256,0.0010080165229737759,0.0001729353389237076,1.9789715484306731,2.043467589984173,10.0,0
307,0.010984896682202816,0.004129326436668634,0.0005862607504241168,0.00016150718147400767,1.9789715484306731,2.043467589984173,10.0,0
308,0.010711396113038063,0.003655375214293599,0.000983787002041936,0.0001467175461584702,1.9789715484306731,2.043467589984173,10.0,0
309,0.011097075417637825,0.004063982982188463,0.0007291308138519526,0.00015646133397240192,1.9789715484306731,2.043467589984173,10.0,0
310,0.010725942440330982,0.0036413781344890594,0.0008886789437383413,0.00017037718498613685,1.9789715484306731,2.043467589984173,10.0,0
311,0.009994326159358025,0.0036526306066662073,0.0006823016447015107,0.00013716125977225602,1.9789715484306731,2.043467589984173,10.0,0
312,0.010119715705513954,0.003740480402484536,0.000636767246760428,0.0001416197483194992,1.9789715484306731,2.043467589984173,10.0,0
313,0.010268239304423332,0.0033939701970666647,0.0009379973053000867,0.000163490156410262,1.9789715484306731,2.043467589984173,10.0,0
314,0.009706618264317513,0.00361213949508965,0.0005869896849617362,0.0001358802110189572,1.9789715484306731,2.043467589984173,10.0,0
315,0.009427541866898537,0.003362139919772744,0.0006986491498537362,0.0001346295903204009,1.9789715484306731,2.043467589984173,10.0,0
316,0.009589117020368576,0.0033076577819883823,0.000734073924832046,0.00015433001681230962,1.9789715484306731,2.043467589984173,10.0,0
317,0.009328172542154789,0.0033861296251416206,0.0006200750940479338,0.00013600150123238564,1.9789715484306731,2.043467589984173,10.0,0
318,0.008961707353591919,0.0031238975934684277,0.0007121493690647185,0.00013243485591374338,1.9789715484306731,2.043467589984173,10.0,0
319,0.009008501656353474,0.003213301533833146,0.0005895356880500913,0.000144477206049487,1.9789715484306731,2.043467589984173,10.0,0
320,0.008913914673030376,0.0030941360164433718,0.0007015681476332247,0.00013570756709668785,1.9789715484306731,2.043467589984173,10.0,0
321,0.008545509539544582,0.0030179228633642197,0.0006049085641279817,0.00013370152737479657,1.9789715484306731,2.043467589984173,10.0,0
322,0.008448287844657898,0.002998568117618561,0.0005710141849704087,0.0001347358338534832,1.9789715484306731,2.043467589984173,10.0,0
323,0.008467653766274452,0.0028930814005434513,0.0006928030634298921,0.00013266065798234195,1.9789715484306731,2.043467589984173,10.0,0
324,0.008221237920224667,0.0029056849889457226,0.000546437397133559,0.0001354342239210382,1.9789715484306731,2.043467589984173,10.0,0
325,0.007999176159501076,0.0027510595973581076,0.0006236692424863577,0.0001280459837289527,1.9789715484306731,2.043467589984173,10.0,0
326,0.007976972497999668,0.002789097372442484,0.0005776324542239308,0.00012770548346452415,1.9789715484306731,2.043467589984173,10.0,0
327,0.007852640934288502,0.0026895555201917887,0.0005831228918395936,0.0001338494330411777,1.9789715484306731,2.043467589984173,10.0,0
328,0.007624868769198656,0.002607278060168028,0.0005965189193375409,0.0001246172614628449,1.9789715484306731,2.043467589984173,10.0,0
329,0.007535490207374096,0.0026458397042006254,0.0005184279871173203,0.00012400578998494893,1.9789715484306731,2.043467589984173,10.0,0
330,0.0074814194813370705,0.00247638369910419,0.0006282415124587715,0.00012969356612302363,1.9789715484306731,2.043467589984173,10.0,0
331,0.007300159893929958,0.0025307629257440567,0.0005220568273216486,0.0001225046144099906,1.9789715484306731,2.043467589984173,10.0,0
332,0.007132545113563538,0.002417951822280884,0.0005514008225873113,0.00012207172403577715,1.9789715484306731,2.043467589984173,10.0,0
333,0.007068777456879616,0.002369977068156004,0.0005511521594598889,0.0001252398797078058,1.9789715484306731,2.043467589984173,10.0,0
334,0.0069716982543468475,0.0023713207338005304,0.0005242859479039907,0.00012075604900019243,1.9789715484306731,2.043467589984173,10.0,0
335,0.006808345206081867,0.0022524052765220404,0.0005559294368140399,0.00012148748646723107,1.9789715484306731,2.043467589984173,10.0,0
336,0.006694527808576822,0.0022675914224237204,0.0004895470920018852,0.00012066552153555676,1.9789715484306731,2.043467589984173,10.0,0
337,0.00662575289607048,0.002176912734284997,0.0005532732466235757,0.00011871083552250639,1.9789715484306731,2.043467589984173,10.0,0
338,0.00650912057608366,0.0021652274299412966,0.0004944666288793087,0.00012137704470660537,1.9789715484306731,2.043467589984173,10.0,0
339,0.006365401204675436,0.002087072702124715,0.0005205844645388424,0.00011713463754858822,1.9789715484306731,2.043467589984173,10.0,0
340,0.006266948767006397,0.0020740688778460026,0.0004886987153440714,0.0001163785345852375,1.9789715484306731,2.043467589984173,10.0,0
341,0.0061893947422504425,0.0020054392516613007,0.0005054139182902873,0.00011878905206685886,1.9789715484306731,2.043467589984173,10.0,0
342,0.0060784765519201756,0.001974384533241391,0.0004991448950022459,0.00011512393393786624,1.9789715484306731,2.043467589984173,10.0,0
343,0.005957602523267269,0.001941240974701941,0.000471740699140355,0.00011519551480887458,1.9789715484306731,2.043467589984173,10.0,0
344,0.005867974832653999,0.0018651132704690099,0.0005023821140639484,0.00011503668065415695,1.9789715484306731,2.043467589984173,10.0,0
345,0.005789939314126968,0.0018788923043757677,0.000460245821159333,0.00011311677371850237,1.9789715484306731,2.043467589984173,10.0,0
346,0.00569030549377203,0.0017780748894438148,0.0005045152502134442,0.00011405853001633659,1.9789715484306731,2.043467589984173,10.0,0
347,0.005582425743341446,0.0017957482486963272,0.00044442591024562716,0.0001120520755648613,1.9789715484306731,2.043467589984173,10.0,0
348,0.005493690259754658,0.0017056518699973822,0.0004921638173982501,0.00011125327728223056,1.9789715484306731,2.043467589984173,10.0,0
349,0.005416718311607838,0.0017150636995211244,0.00044029709533788264,0.00011229229858145118,1.9789715484306731,2.043467589984173,10.0,0
350,0.005329084116965532,0.0016310065984725952,0.0004902894725091755,0.0001099477376556024,1.9789715484306731,2.043467589984173,10.0,0
351,0.0052330950275063515,0.0016473204595968127,0.00042559541179798543,0.00011034045019187033,1.9789715484306731,2.043467589984173,10.0,0
352,0.005147259682416916,0.00154501898214221,0.0004889863193966448,0.00010904832015512511,1.9789715484306731,2.043467589984173,10.0,0
353,0.00507487403228879,0.0015922688180580735,0.0004123616963624954,0.0001081171358237043,1.9789715484306731,2.043467589984173,10.0,0
354,0.005003795027732849,0.001460204366594553,0.0005036822985857725,0.00010848331294255331,1.9789715484306731,2.043467589984173,10.0,0
355,0.0049299206584692,0.00154260138515383,0.000395305483834818,0.00010693621879909188,1.9789715484306731,2.043467589984173,10.0,0
356,0.004865732975304127,0.0013737017288804054,0.0005295598530210555,0.0001065077813109383,1.9789715484306731,2.043467589984173,10.0,0
357,0.004826509393751621,0.0015099378069862723,0.00037695580977015197,0.00010680881678126752,1.9789715484306731,2.043467589984173,10.0,0
358,0.004822013434022665,0.001275114482268691,0.000609559821896255,0.0001052982552209869,1.9789715484306731,2.043467589984173,10.0,0
359,0.004866592586040497,0.0015239231288433075,0.0003834542876575142,0.00010672154894564301,1.9789715484306731,2.043467589984173,10.0,0
360,0.004989134147763252,0.0011554965749382973,0.0008116104872897267,0.00010439396282890812,1.9789715484306731,2.043467589984173,10.0,0
361,0.005216836463660002,0.0016051230486482382,0.0004817146109417081,0.00010559755901340395,1.9789715484306731,2.043467589984173,10.0,0
362,0.00550187099725008,0.0010446757078170776,0.0011737165041267872,0.00010360356100136414,1.9789715484306731,2.043467589984173,10.0,0
363,0.005634278990328312,0.0016639120876789093,0.0006323630223050714,0.00010492307046661153,1.9789715484306731,2.043467589984173,10.0,0
364,0.005335722118616104,0.0009989860700443387,0.0011406521080061793,0.00010278716217726469,1.9789715484306731,2.043467589984173,10.0,0
365,0.004668909590691328,0.001407476025633514,0.000413810892496258,0.00010379455488873646,1.9789715484306731,2.043467589984173,10.0,0
366,0.0041586351580917835,0.0011057164520025253,0.0004710426728706807,0.00010078931518364698,1.9789715484306731,2.043467589984173,10.0,0
367,0.004161291755735874,0.0010450211120769382,0.0005317975301295519,0.00010065134847536683,1.9789715484306731,2.043467589984173,10.0,0
368,0.004459477961063385,0.0013218671083450317,0.0004096223274245858,0.00010064904927276075,1.9789715484306731,2.043467589984173,10.0,0
369,0.004586620256304741,0.0009190542623400688,0.0008642028551548719,0.00010018672764999792,1.9789715484306731,2.043467589984173,10.0,0
370,0.004330558702349663,0.0012545461067929864,0.00040135637391358614,0.00010276887769578025,1.9789715484306731,2.043467589984173,10.0,0
371,0.003942460753023624,0.0009687099955044687,0.0005066610756330192,9.900657460093498e-05,1.9789715484306731,2.043467589984173,10.0,0
372,0.003794382093474269,0.0009749906021170318,0.000430004030931741,9.862039587460458e-05,1.9789715484306731,2.043467589984173,10.0,0
373,0.003917221445590258,0.0011158061679452658,0.00035737629514187574,9.78785683400929e-05,1.9789715484306731,2.043467589984173,10.0,0
374,0.004029409494251013,0.000849578354973346,0.0006705918349325657,9.777854575077072e-05,1.9789715484306731,2.043467589984173,10.0,0
375,0.003913525026291609,0.0010867116507142782,0.0003709399315994233,0.00010049498814623803,1.9789715484306731,2.043467589984173,10.0,0
376,0.003659455804154277,0.0008711274131201208,0.0004744261968880892,9.660448267823085e-05,1.9789715484306731,2.043467589984173,10.0,0
377,0.0035150747280567884,0.0008877033251337707,0.0003908839134965092,9.59576282184571e-05,1.9789715484306731,2.043467589984173,10.0,0
378,0.003558369353413582,0.0009631447028368711,0.0003404033777769655,9.567299275659025e-05,1.9789715484306731,2.043467589984173,10.0,0
379,0.0036307689733803272,0.000780212867539376,0.0005549110937863588,9.528072405373678e-05,1.9789715484306731,2.043467589984173,10.0,0
380,0.003566775470972061,0.0009490595548413694,0.0003507737419568002,9.718187357066199e-05,1.9789715484306731,2.043467589984173,10.0,0
381,0.0033937180414795876,0.0007801906322129071,0.0004456474562175572,9.390768536832184e-05,1.9789715484306731,2.043467589984173,10.0,0
382,0.003270184388384223,0.0008071362972259521,0.0003618190239649266,9.335190407000482e-05,1.9789715484306731,2.043467589984173,10.0,0
383,0.003270681481808424,0.0008365403627976775,0.00033381732646375895,9.3304697657004e-05,1.9789715484306731,2.043467589984173,10.0,0
384,0.003310813568532467,0.0007127292337827384,0.0004764593904837966,9.267133282264695e-05,1.9789715484306731,2.043467589984173,10.0,0
385,0.0032770014367997646,0.0008347969269379973,0.00033573713153600693,9.388943726662546e-05,1.9789715484306731,2.043467589984173,10.0,0
386,0.0031636939384043217,0.0006944656488485634,0.00042834843043237925,9.140501060755923e-05,1.9789715484306731,2.043467589984173,10.0,0
387,0.003059422830119729,0.0007368509541265666,0.00033853293280117214,9.094346751226112e-05,1.9789715484306731,2.043467589984173,10.0,0
