epoch,total,ic,bc,pde
358,0.013378912582993507,0.01008380576968193,0.0007803369080647826,0.0005029539461247623
359,0.013239704072475433,0.009971527382731438,0.0007719115819782019,0.0004992530448362231
360,0.013101685792207718,0.009860132820904255,0.0007636169320903718,0.0004955872427672148
361,0.012964844703674316,0.009749645367264748,0.000755417044274509,0.0004919564235024154
362,0.012829169631004333,0.009640094824135303,0.0007472793804481626,0.0004883591900579631
363,0.01269466057419777,0.00953145232051611,0.0007392347906716168,0.00048479472752660513
364,0.012561301700770855,0.009423701092600822,0.0007312900852411985,0.00048126207548193634
365,0.012429088354110718,0.009316851384937763,0.0007234351360239089,0.0004777601861860603
366,0.01229800097644329,0.009210913442075253,0.0007156474748626351,0.0004742878663819283
367,0.012168041430413723,0.009105871431529522,0.0007079507340677083,0.0004708438937086612
368,0.01203919854015112,0.009001726284623146,0.0007003368809819221,0.0004674270749092102
369,0.011911466717720032,0.008898468688130379,0.0006928162183612585,0.0004640364204533398
370,0.011784831061959267,0.00879612099379301,0.0006853558588773012,0.00046067085349932313
371,0.0116592887789011,0.008694665506482124,0.0006779780378565192,0.0004573291225824505
372,0.011534830555319786,0.008594103157520294,0.0006706760032102466,0.0004540103254839778
373,0.011411448940634727,0.0084944237023592,0.0006634572055190802,0.0004507135890889913
374,0.011289138346910477,0.008395643904805183,0.0006563039496541023,0.00044743798207491636
375,0.011167887598276138,0.008297750726342201,0.0006492227548733354,0.0004441827186383307
376,0.011047689244151115,0.008200732059776783,0.0006422213045880198,0.0004409471875987947
377,0.010928534902632236,0.008104604668915272,0.0006352775963023305,0.00043773060315288603
378,0.010810421779751778,0.008009362034499645,0.0006283980328589678,0.0004345323541201651
379,0.010693337768316269,0.007914981804788113,0.0006215964094735682,0.00043135203304700553
380,0.010577276349067688,0.00782147329300642,0.0006148575339466333,0.00042818926158361137
381,0.010462235659360886,0.007728835102170706,0.0006081836763769388,0.000425043428549543
382,0.010348201729357243,0.0076370686292648315,0.0006015635444782674,0.00042191383545286953
383,0.010235168039798737,0.007546158507466316,0.0005950069753453135,0.0004188005405012518
384,0.010123130865395069,0.0074560921639204025,0.0005885240389034152,0.00041570287430658937
385,0.010012077167630196,0.007366891484707594,0.0005820857477374375,0.0004126201383769512
386,0.00990200787782669,0.007278538309037685,0.0005757104954682291,0.000409551925258711
387,0.009792910888791084,0.007191022392362356,0.0005694004939869046,0.0004064977401867509
388,0.00968477874994278,0.007104344666004181,0.00056314910762012,0.00040345703018829226
389,0.009577601216733456,0.007018521893769503,0.0005569350905716419,0.0004004288639407605
390,0.009471379220485687,0.0069335224106907845,0.000550792901776731,0.00039741265936754644
391,0.009366096928715706,0.006849344354122877,0.0005447142757475376,0.0003944077470805496
392,0.009261752478778362,0.006765999365597963,0.0005386873381212354,0.00039141319575719535
393,0.009158340282738209,0.0066834986209869385,0.0005327000981196761,0.0003884282195940614
394,0.009055848233401775,0.006601814646273851,0.0005267731030471623,0.0003854520618915558
395,0.00895426981151104,0.006520923227071762,0.0005209271912463009,0.00038248379132710397
396,0.008853600360453129,0.006440878380089998,0.0005151093355379999,0.00037952259299345315
397,0.008753831498324871,0.006361656356602907,0.0005093378131277859,0.00037656750646419823
398,0.008654959499835968,0.006283226422965527,0.0005036435322836041,0.0003736178914550692
399,0.0085569703951478,0.006205602549016476,0.0004980048979632556,0.0003706726711243391
400,0.008459862321615219,0.006128809414803982,0.0004923964734189212,0.0003677312342915684
401,0.008363626897335052,0.006052812561392784,0.0004868488758802414,0.0003647930279839784
402,0.00826825387775898,0.0059776026755571365,0.00048136600526049733,0.000361857091775164
403,0.008173743262887001,0.005903197918087244,0.0004759309231303632,0.0003589227853808552
404,0.008080080151557922,0.0058296010829508305,0.00047053067828528583,0.0003559897013474256
405,0.007987264543771744,0.005756786093115807,0.00046519195893779397,0.0003530573449097574
406,0.007895284332334995,0.0056847380474209785,0.00045992215746082366,0.00035012487205676734
407,0.007804136723279953,0.005613496992737055,0.00045467831660062075,0.00034719225368462503
408,0.007713810540735722,0.005543036852031946,0.00044947900460101664,0.0003442589659243822
409,0.007624301128089428,0.005473331548273563,0.0004443470388650894,0.00034132448490709066
410,0.007535605225712061,0.005404389929026365,0.000439271709183231,0.00033838869421742857
411,0.0074477125890553,0.005336234346032143,0.0004342210595495999,0.0003354513901285827
412,0.0073606157675385475,0.005268847569823265,0.00042920734267681837,0.0003325121942907572
413,0.007274308707565069,0.005202180240303278,0.00042427482549101114,0.0003295707574579865
414,0.007188792340457439,0.005136274732649326,0.00041938055073842406,0.0003266273415647447
415,0.007104051299393177,0.00507113104686141,0.0004145128186792135,0.00032368151005357504
416,0.007020082790404558,0.005006726365536451,0.0004096908960491419,0.0003207330883014947
417,0.006936884950846434,0.004943034145981073,0.00040493966662324965,0.00031778228003531694
418,0.00685444800183177,0.004880079533904791,0.00040022353641688824,0.00031482905615121126
419,0.006772766821086407,0.0048178741708397865,0.00039552676025778055,0.0003118732129223645
420,0.0066918376833200455,0.004756370559334755,0.00039089180063456297,0.00030891504138708115
421,0.006611653603613377,0.004695561248809099,0.0003863184538204223,0.0003059547452721745
422,0.006532210856676102,0.004635481629520655,0.0003817671677097678,0.0003029923536814749
423,0.006453502923250198,0.004576117731630802,0.00037724507274106145,0.0003000280412379652
424,0.006375528872013092,0.0045174299739301205,0.0003727866569533944,0.0002970624773297459
425,0.006298280321061611,0.004459429997950792,0.000368372886441648,0.00029409548733383417
426,0.0062217568047344685,0.004402116406708956,0.00036399977398104966,0.0002911280607804656
427,0.006145951338112354,0.004345504567027092,0.00035964319249615073,0.0002881606633309275
428,0.006070859730243683,0.004289543256163597,0.00035534839844331145,0.0002851935860235244
429,0.005996480118483305,0.004234234802424908,0.0003511083486955613,0.0002822274109348655
430,0.00592280738055706,0.004179603885859251,0.00034688753657974303,0.00027926318580284715
431,0.005849838722497225,0.004125628620386124,0.00034270359901711345,0.0002763013180810958
432,0.0057775722816586494,0.004072278272360563,0.0003385805757716298,0.0002733426517806947
433,0.0057060024701058865,0.004019572865217924,0.00033448892645537853,0.0002703881764318794
434,0.005635128356516361,0.003967504017055035,0.0003304303390905261,0.0002674387360457331
435,0.0055649494752287865,0.0039160544984042645,0.0003264191036578268,0.0002644951455295086
436,0.005495455581694841,0.00386521453037858,0.00032244797330349684,0.0002615585981402546
437,0.0054266490042209625,0.003814985975623131,0.00031851333915255964,0.00025862999609671533
438,0.00535852974280715,0.003765357658267021,0.0003146212256979197,0.000255710183409974
439,0.005291092209517956,0.0037163218948990107,0.0003107670054305345,0.0002528006734792143
440,0.005224334541708231,0.003667878918349743,0.0003069446247536689,0.0002499021647963673
441,0.005158257205039263,0.0036200068425387144,0.00030317174969241023,0.0002470157342031598
442,0.005092855077236891,0.00357269961386919,0.0002994416863657534,0.0002441427786834538
443,0.005028128623962402,0.0035259684082120657,0.0002957385149784386,0.00024128433142323047
444,0.004964073188602924,0.0034798006527125835,0.000292066513793543,0.00023844126553740352
445,0.004900689702481031,0.0034341670107096434,0.00028844698681496084,0.00023561518173664808
446,0.004837975837290287,0.0033890639897435904,0.0002848779840860516,0.0002328067785128951
447,0.00477592833340168,0.003344522789120674,0.0002813181490637362,0.00023001748195383698
448,0.004714546725153923,0.0033005066215991974,0.0002777991467155516,0.0002272482233820483
449,0.004653832875192165,0.0032569942995905876,0.00027433730429038405,0.00022450019605457783
450,0.0045937784016132355,0.003213998395949602,0.0002709072723519057,0.00022177453502081335
451,0.004534384235739708,0.0031715251971036196,0.0002674977295100689,0.00021907231712248176
452,0.004475649446249008,0.0031295435037463903,0.0002641330938786268,0.0002163945755455643
453,0.004417570773512125,0.003088046098127961,0.0002608138311188668,0.00021374218340497464
454,0.004360145889222622,0.0030470420606434345,0.0002575221878942102,0.00021111629030201584
455,0.004303376656025648,0.003006525570526719,0.0002542620350141078,0.00020851781300734729
456,0.004247257020324469,0.0029664752073585987,0.00025104446103796363,0.0002059474354609847
457,0.004191786050796509,0.0029268923681229353,0.0002478620153851807,0.00020340630726423115
458,0.00413696002215147,0.0028877754230052233,0.00024470919743180275,0.00020089506870135665
459,0.004082780331373215,0.002849110634997487,0.0002415977360215038,0.00019841438916046172
460,0.0040292395278811455,0.002810897771269083,0.00023851644073147327,0.0001959650544449687
461,0.003976339474320412,0.0027731365989893675,0.00023546438023913652,0.00019354770483914763
462,0.003924072720110416,0.002735801273956895,0.00023245668853633106,0.00019116289331577718
463,0.0038724406622350216,0.0026989025063812733,0.00022948287369217724,0.00018881108553614467
464,0.0038214395754039288,0.0026624538004398346,0.00022652160259895027,0.00018649280536919832
465,0.00377106387168169,0.0026264030020684004,0.0002236186119262129,0.0001842084457166493
466,0.0037213126197457314,0.002590778050944209,0.00022074287699069828,0.00018195838492829353
467,0.003672179998829961,0.00255558080971241,0.0002178854774683714,0.00017974273941945285
468,0.003623663680627942,0.0025207847356796265,0.00021506877965293825,0.00017756206216290593
469,0.003575763199478388,0.0024863877333700657,0.00021229436970315874,0.0001754162658471614
470,0.00352847040630877,0.002452403772622347,0.00020953927014488727,0.00017330549599137157
471,0.0034817815758287907,0.002418824937194586,0.00020680591114796698,0.00017123011639341712
472,0.0034356953110545874,0.002385618630796671,0.00020412905723787844,0.00016918951587285846
473,0.003390204394236207,0.0023528130259364843,0.00020147008763160557,0.00016718427650630474
474,0.003345306497067213,0.002320406958460808,0.0001988285657716915,0.00016521419456694275
475,0.0033009974285960197,0.002288371091708541,0.000196232576854527,0.00016327873163390905
476,0.0032572709023952484,0.0022567040286958218,0.00019367568893358111,0.0001613782369531691
477,0.0032141238916665316,0.0022254411596804857,0.00019112139125354588,0.0001595122885191813
478,0.003171549178659916,0.002194539876654744,0.0001886077516246587,0.00015768033335916698
479,0.0031295460648834705,0.0021639906335622072,0.00018614224973134696,0.00015588260430376977
480,0.0030881045386195183,0.002133834408596158,0.0001836785231716931,0.00015411835920531303
481,0.0030472232028841972,0.002104039303958416,0.00018124727648682892,0.0001523873070254922
482,0.003006895072758198,0.0020745880901813507,0.00017886105342768133,0.00015068918582983315
483,0.002967117354273796,0.002045506378635764,0.0001764943590387702,0.00014902335533406585
484,0.0029278830625116825,0.002016795799136162,0.00017413983005098999,0.00014738949539605528
485,0.0028891859110444784,0.0019884170033037663,0.0001718338899081573,0.00014578700938727707
486,0.0028510228730738163,0.0019603902474045753,0.00016955527826212347,0.0001442154753021896
487,0.002813386730849743,0.0019327300833538175,0.0001672845974098891,0.00014267439837567508
488,0.002776271663606167,0.001905406708829105,0.0001650495978537947,0.00014116306556388736
489,0.0027396734803915024,0.0018784113926813006,0.00016285724996123463,0.00013968099665362388
490,0.0027035868261009455,0.0018517826683819294,0.00016066472744569182,0.00013822788605466485
491,0.002668006345629692,0.001825482933782041,0.00015851012722123414,0.00013680268602911383
492,0.002632926218211651,0.0017995050875470042,0.00015639547200407833,0.0001354051346424967
493,0.0025983392260968685,0.0017738824244588614,0.00015428365441039205,0.00013403463526628911
494,0.0025642425753176212,0.0017485908465459943,0.00015219964552670717,0.00013269043120089918
495,0.002530626952648163,0.0017236045096069574,0.0001501623773947358,0.00013137201312929392
496,0.002497491892427206,0.0016989619471132755,0.0001481361105106771,0.00013007874076720327
497,0.0024648280814290047,0.001674659550189972,0.00014611736696679145,0.00012881022121291608
498,0.002432631328701973,0.001650647260248661,0.00014415600162465125,0.00012756559590343386
499,0.002400894882157445,0.0016269674524664879,0.00014220611774362624,0.00012634426821023226
500,0.002369615249335766,0.0016036201268434525,0.00014026486314833164,0.00012514606351032853
501,0.0023387852124869823,0.0015805650036782026,0.00013837084406986833,0.0001239698613062501
502,0.0023084001149982214,0.0015578276943415403,0.00013649495667777956,0.0001228154869750142
503,0.0022784548345953226,0.001535415998660028,0.00013462775677908212,0.00012168220564490184
504,0.0022489423863589764,0.0015132931293919683,0.00013280223356559873,0.00012056936975568533
505,0.002219858579337597,0.0014914721250534058,0.00013100315118208528,0.0001194766882690601
506,0.0021911989897489548,0.0014699808089062572,0.00012920174049213529,0.00011840329534607008
507,0.0021629566326737404,0.0014487660955637693,0.0001274452661164105,0.00011734907457139343
508,0.0021351275499910116,0.0014278420712798834,0.0001257202384294942,0.00011631305096670985
509,0.0021077049896121025,0.0014072427293285728,0.00012398618855513632,0.00011529522453201935
510,0.0020806845277547836,0.0013869124231860042,0.00012229914136696607,0.00011429460573708639
511,0.002054061973467469,0.0013668662868440151,0.0001206404558615759,0.00011331104178680107
512,0.0020278291776776314,0.0013471320271492004,0.00011897721560671926,0.00011234400153625757
513,0.0020019852090626955,0.0013276664540171623,0.00011735453153960407,0.00011139284470118582
