epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
5439,0.029242508113384247,0.00953609123826027,0.01126143615692854,0.0018698484636843204,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5440,0.029257841408252716,0.009534280747175217,0.011261672712862492,0.0019382479367777705,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5441,0.02927086502313614,0.009533099830150604,0.01126143615692854,0.0019971386063843966,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5442,0.02926633320748806,0.009532204829156399,0.01126109343022108,0.0019856684375554323,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5443,0.029250629246234894,0.009531794115900993,0.011260445229709148,0.0019293237710371614,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5444,0.029266472905874252,0.009531734511256218,0.01125949528068304,0.0019980035722255707,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5445,0.029272573068737984,0.009531144984066486,0.011259067803621292,0.0020276419818401337,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5446,0.029288239777088165,0.009530201554298401,0.011258915066719055,0.002095327014103532,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5447,0.02925175428390503,0.009529144503176212,0.01125907339155674,0.0019550882279872894,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5448,0.029249632731080055,0.009528843685984612,0.011258251965045929,0.0019530224381014705,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5449,0.029264338314533234,0.00952881295233965,0.011257326230406761,0.0020169191993772984,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5450,0.029259981587529182,0.009528555907309055,0.011256658472120762,0.0020048730075359344,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5451,0.029241273179650307,0.009527839720249176,0.01125648245215416,0.0019353479146957397,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5452,0.02925257384777069,0.009527785703539848,0.011255809105932713,0.001984371803700924,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5453,0.02927239052951336,0.009527472779154778,0.011255480349063873,0.0020663973409682512,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5454,0.029248816892504692,0.009528267197310925,0.011253995820879936,0.001977779669687152,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5455,0.029238974675536156,0.009528659284114838,0.011253148317337036,0.001941822818480432,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5456,0.029247496277093887,0.00952835287898779,0.011252738535404205,0.0019795356784015894,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5457,0.029286669567227364,0.009528347291052341,0.011252128519117832,0.002138392999768257,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5458,0.029198406264185905,0.009528371505439281,0.01125151477754116,0.00179213413503021,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5459,0.029248403385281563,0.00952889770269394,0.01125041302293539,0.0019941385835409164,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5460,0.029221173375844955,0.009529225528240204,0.011249523609876633,0.001889851177111268,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5461,0.02927445061504841,0.009529458358883858,0.011248644441366196,0.002104985760524869,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5462,0.029220743104815483,0.009528925642371178,0.011248281225562096,0.0018969631055369973,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5463,0.02921990491449833,0.009529072791337967,0.011247416958212852,0.001898008631542325,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5464,0.029244612902402878,0.009529131464660168,0.01124652661383152,0.0020008760038763285,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5465,0.029247405007481575,0.009528777562081814,0.011245938017964363,0.0020171802025288343,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5466,0.029194355010986328,0.009527983143925667,0.011245854198932648,0.0018114226404577494,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5467,0.02923206053674221,0.00952724739909172,0.01124558411538601,0.0019660969264805317,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5468,0.02921311929821968,0.009526768699288368,0.011245077475905418,0.0018964206101372838,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5469,0.029220424592494965,0.009526019915938377,0.011244835332036018,0.0019305222667753696,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5470,0.029216205701231956,0.009525159373879433,0.011244649067521095,0.0019191995961591601,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5471,0.029234133660793304,0.0095241479575634,0.011244688183069229,0.0019950566347688437,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5472,0.029224036261439323,0.009523285552859306,0.011244677007198334,0.0019594188779592514,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5473,0.029207151383161545,0.009523012675344944,0.011244002729654312,0.0018978434382006526,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5474,0.02921220101416111,0.009522845037281513,0.011243287473917007,0.0019229038152843714,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5475,0.02924010530114174,0.009521798230707645,0.011243165470659733,0.0020394164603203535,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5476,0.029198218137025833,0.009521104395389557,0.011242995038628578,0.001877908711321652,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5477,0.029181577265262604,0.00952099822461605,0.011242297478020191,0.0018166112713515759,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5478,0.029209455475211143,0.009521176107227802,0.01124128419905901,0.0019321759464219213,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5479,0.029248420149087906,0.009521353989839554,0.011240331456065178,0.0020913099870085716,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5480,0.029171716421842575,0.009520705789327621,0.011239897459745407,0.0017931531183421612,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5481,0.02919340878725052,0.009519943967461586,0.011240002699196339,0.0018822920974344015,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5482,0.029219508171081543,0.009520621038973331,0.011238396167755127,0.0019918163307011127,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5483,0.02918585203588009,0.009520853869616985,0.01123749278485775,0.001862608129158616,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5484,0.029199421405792236,0.009520154446363449,0.011237138882279396,0.0019219617825001478,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5485,0.02917199395596981,0.009518690407276154,0.011237774044275284,0.0018168416572734714,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5486,0.029200738295912743,0.009518003091216087,0.011237474158406258,0.0019359331345185637,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5487,0.029186727479100227,0.009518432430922985,0.011236215010285378,0.0018857036484405398,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5488,0.02922968566417694,0.009518194943666458,0.011235855519771576,0.0020592284854501486,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5489,0.029205339029431343,0.009516625665128231,0.011236151680350304,0.001968835014849901,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5490,0.029175054281949997,0.009515434503555298,0.011236783117055893,0.0018510485533624887,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5491,0.02922922931611538,0.0095151886343956,0.011235902085900307,0.00207214942201972,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5492,0.02922670729458332,0.009515375830233097,0.011235034093260765,0.0020663421601057053,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5493,0.029171844944357872,0.009514657780528069,0.011234921403229237,0.001853186753578484,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5494,0.0291647519916296,0.009513501077890396,0.011235051788389683,0.0018300870433449745,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5495,0.029191164299845695,0.009512406773865223,0.01123528927564621,0.0019388049840927124,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5496,0.029232623055577278,0.009512153454124928,0.011234612204134464,0.002108355052769184,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5497,0.029178068041801453,0.009512457065284252,0.01123356819152832,0.001896810601465404,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5498,0.02916558086872101,0.009512044489383698,0.011233191937208176,0.0018516042036935687,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5499,0.02917911671102047,0.009511320851743221,0.011233162134885788,0.0019090290879830718,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5500,0.029180433601140976,0.009511768817901611,0.01123187504708767,0.0019196096109226346,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5501,0.029176974669098854,0.009511807933449745,0.01123109832406044,0.0019102905644103885,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5502,0.029160451143980026,0.009511358104646206,0.011230578646063805,0.0018501200247555971,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5503,0.02920236997306347,0.009511139243841171,0.011230140924453735,0.002019901294261217,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5504,0.029217524453997612,0.009511364623904228,0.011229544878005981,0.0020823560189455748,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5505,0.029190408065915108,0.009512282907962799,0.01122843474149704,0.001976864645257592,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5506,0.029203975573182106,0.00951424427330494,0.01122664287686348,0.0020314136054366827,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5507,0.029153933748602867,0.009514989331364632,0.011225678957998753,0.001835091970860958,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5508,0.02916310355067253,0.009514366276562214,0.011225702241063118,0.0018743964610621333,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5509,0.029174523428082466,0.009514359757304192,0.011225293390452862,0.0019221002003178,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5510,0.029176244512200356,0.009515106678009033,0.011223983019590378,0.0019329224014654756,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5511,0.029143912717700005,0.009515499696135521,0.011223290115594864,0.001806926098652184,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5512,0.029198728501796722,0.009514731355011463,0.01122315227985382,0.002028792630881071,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5513,0.02919180691242218,0.009513749741017818,0.011223392561078072,0.002004834823310375,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5514,0.029166432097554207,0.00951339676976204,0.011223094537854195,0.0019078125478699803,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5515,0.029198864474892616,0.009513672441244125,0.011222138069570065,0.0020405941177159548,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5516,0.029182307422161102,0.00951402634382248,0.011221397668123245,0.0019775787368416786,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5517,0.029132360592484474,0.009512897580862045,0.011221354827284813,0.001785548753105104,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5518,0.0291930940002203,0.009511703625321388,0.011221667751669884,0.002030318370088935,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5519,0.02918439544737339,0.009511623531579971,0.011221036314964294,0.001999983098357916,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5520,0.029195748269557953,0.009511914104223251,0.011219996027648449,0.0020496516954153776,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5521,0.029165145009756088,0.009511767886579037,0.011219416745007038,0.0019325290340930223,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5522,0.029120491817593575,0.0095105255022645,0.01121950801461935,0.0017612377414479852,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5523,0.02913827821612358,0.00950976088643074,0.011219579726457596,0.00183511630166322,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5524,0.029128573834896088,0.009509920142591,0.011218471452593803,0.0018024002201855183,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5525,0.02918078936636448,0.009510081261396408,0.011217660270631313,0.0020132986828684807,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5526,0.029168419539928436,0.009508988820016384,0.011217571794986725,0.001970249693840742,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5527,0.02916770614683628,0.009507458657026291,0.011218265630304813,0.001970970770344138,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5528,0.029199762269854546,0.009506943635642529,0.011218061670660973,0.0021017647814005613,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5529,0.0291215181350708,0.009507359936833382,0.011216763406991959,0.001797294127754867,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5530,0.029122309759259224,0.009507023729383945,0.011216411367058754,0.0018041899893432856,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5531,0.029168516397476196,0.00950531754642725,0.011216782033443451,0.0019936079625040293,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5532,0.02916267141699791,0.009503726847469807,0.011218030005693436,0.001971021993085742,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5533,0.029149271547794342,0.009503458626568317,0.011217383667826653,0.0019230712205171585,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5534,0.02912980318069458,0.009504541754722595,0.011215931735932827,0.0018490836955606937,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5535,0.029185328632593155,0.009504297748208046,0.01121572032570839,0.0020715794526040554,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5536,0.02914397418498993,0.009502960368990898,0.01121615245938301,0.0019118348136544228,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5537,0.029181022197008133,0.009502233006060123,0.011216249316930771,0.002061699517071247,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5538,0.02912956103682518,0.009502707049250603,0.011215100064873695,0.0018621853087097406,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
5539,0.02912200801074505,0.009503355249762535,0.011214051395654678,0.001835207105614245,1.2587501867899784,1.4888937552290264,0.2523560447895943,2
