epoch,total,ic,bc,pde
1740,0.03923976048827171,0.015303989872336388,0.02242453582584858,0.0003022467717528343
1741,0.039321813732385635,0.014575392007827759,0.023249970749020576,0.00029929052107036114
1742,0.039425745606422424,0.015575066208839417,0.022257966920733452,0.0003185418318025768
1743,0.03941747546195984,0.014604141004383564,0.02317744866013527,0.0003271776658948511
1744,0.039374202489852905,0.015294091776013374,0.022288765758275986,0.00035826899693347514
1745,0.03945155814290047,0.014878781512379646,0.022691408172249794,0.00037627399433404207
1746,0.03967156261205673,0.015057817101478577,0.022362057119607925,0.00045033785863779485
1747,0.03993234038352966,0.014885229989886284,0.0226270891726017,0.00048400447121821344
1748,0.04021250084042549,0.015247402712702751,0.02217029221355915,0.0005589612992480397
1749,0.04064134880900383,0.014542700722813606,0.023101307451725006,0.0005994682433083653
1750,0.041372835636138916,0.015689264982938766,0.021981602534651756,0.0007403942872770131
1751,0.04247134551405907,0.014195935800671577,0.023875389248132706,0.0008800039067864418
1752,0.04401440545916557,0.016047745943069458,0.022020211443305016,0.0011892892653122544
1753,0.0461408793926239,0.013996852561831474,0.02450709231197834,0.0015273864846676588
1754,0.04916995018720627,0.016291828826069832,0.022120611742138863,0.0021515018306672573
1755,0.053226668387651443,0.013831589370965958,0.025244858115911484,0.0028300443664193153
1756,0.058345697820186615,0.01671276055276394,0.02240060642361641,0.0038464670069515705
1757,0.06382483243942261,0.013600211590528488,0.026655448600649834,0.004713835194706917
1758,0.06859201192855835,0.01742071658372879,0.023063862696290016,0.005621487740427256
1759,0.07028774917125702,0.013375437818467617,0.02829611673951149,0.00572323938831687
1760,0.06724879890680313,0.017783427610993385,0.023391198366880417,0.005214834585785866
1761,0.05889570713043213,0.013380533084273338,0.027492914348840714,0.003604452358558774
1762,0.04851887747645378,0.01680574379861355,0.02236924134194851,0.001868778606876731
1763,0.04087750241160393,0.014103159308433533,0.02387985959649086,0.0005788964917883277
1764,0.03919634968042374,0.014936106279492378,0.0225350484251976,0.0003450396179687232
1765,0.0426175519824028,0.015612468123435974,0.02202587202191353,0.0009958420414477587
1766,0.04740162193775177,0.013596603646874428,0.025136252865195274,0.0017337530152872205
1767,0.049821797758340836,0.016522958874702454,0.022435054183006287,0.0021727571729570627
1768,0.0483759269118309,0.013294598087668419,0.025794068351387978,0.0018574524438008666
1769,0.044349513947963715,0.015909887850284576,0.022375011816620827,0.0012129229726269841
1770,0.04045039042830467,0.014036929234862328,0.02372700534760952,0.0005372909363359213
1771,0.038823578506708145,0.014654378406703472,0.022727325558662415,0.00028837480931542814
1772,0.03968507796525955,0.015076631680130959,0.022203311324119568,0.00048102703294716775
1773,0.04175276681780815,0.01379399187862873,0.02372824400663376,0.0008461065590381622
1774,0.043411288410425186,0.015504099428653717,0.021966053172945976,0.0011882268590852618
1775,0.043684057891368866,0.013774706050753593,0.023984747007489204,0.001184920547530055
1776,0.04256004840135574,0.015400953590869904,0.022115426138043404,0.0010087344562634826
1777,0.040671683847904205,0.014291813597083092,0.023172123357653618,0.0006415490061044693
1778,0.039014410227537155,0.014960918575525284,0.022083133459091187,0.00039407130680046976
1779,0.03825194761157036,0.014727044850587845,0.022050147876143456,0.000294951576506719
1780,0.03849848732352257,0.014505153521895409,0.022185925394296646,0.0003614818851929158
1781,0.03936510533094406,0.01504479069262743,0.021566111594438553,0.000550840690266341
1782,0.04028448089957237,0.014321167953312397,0.02255150116980076,0.0006823618896305561
1783,0.04083561897277832,0.015259714797139168,0.02157619595527649,0.0007999418303370476
1784,0.04081340134143829,0.014303535223007202,0.022686436772346497,0.0007646855665370822
1785,0.04029874876141548,0.015255805104970932,0.021542828530073166,0.000700022850651294
1786,0.03948543593287468,0.014334842562675476,0.022402966395020485,0.0005495259538292885
1787,0.03866245597600937,0.015038648620247841,0.02146178111433983,0.0004324047768022865
1788,0.0380476750433445,0.014438989572227001,0.021956343203783035,0.00033046823227778077
1789,0.037748537957668304,0.014740614220499992,0.021533673629164696,0.0002948500623460859
1790,0.0377444326877594,0.014610739424824715,0.02163088135421276,0.00030056206742301583
1791,0.03793996945023537,0.014474191702902317,0.02179577760398388,0.0003340001276228577
1792,0.03822533041238785,0.014778831973671913,0.021489670500159264,0.0003913659311365336
1793,0.0385095439851284,0.014272360131144524,0.022089799866080284,0.0004294770478736609
1794,0.038737766444683075,0.014873133040964603,0.021431071683764458,0.0004867119714617729
1795,0.038874104619026184,0.014128176495432854,0.02224678359925747,0.0004998293006792665
1796,0.03892262279987335,0.01488586887717247,0.02135450951755047,0.0005364491371437907
1797,0.03889080137014389,0.014050455763936043,0.02222529985010624,0.0005230094539001584
1798,0.03881148621439934,0.014836268499493599,0.0212741419672966,0.0005402157548815012
1799,0.0387037917971611,0.014057786203920841,0.022076742723584175,0.0005138521664775908
1800,0.03858941048383713,0.014735374599695206,0.02124500647187233,0.0005218060105107725
1801,0.038479626178741455,0.014128457754850388,0.02188577875494957,0.0004930782597512007
1802,0.0383838415145874,0.014606663957238197,0.021265732124447823,0.0005022889818064868
1803,0.03830982744693756,0.014220144599676132,0.021709617227315903,0.000476013490697369
1804,0.0382612906396389,0.014493672177195549,0.02130107395350933,0.0004933089949190617
1805,0.03824201226234436,0.01429530419409275,0.021583735942840576,0.00047259480925276875
1806,0.03825466334819794,0.014431853778660297,0.02131509780883789,0.0005015425849705935
1807,0.038307175040245056,0.01432559173554182,0.021526793017983437,0.000490958453156054
1808,0.03841100633144379,0.014428511261940002,0.02129681222140789,0.0005371362203732133
1809,0.03858793154358864,0.014310010708868504,0.021544311195611954,0.0005467222072184086
1810,0.03886423632502556,0.014476808719336987,0.021259399130940437,0.0006256062188185751
1811,0.0392877534031868,0.014278793707489967,0.021629659458994865,0.0006758598028682172
1812,0.03991517797112465,0.01457660086452961,0.021222775802016258,0.0008231604006141424
1813,0.04085228964686394,0.014264620840549469,0.021797670051455498,0.0009579996112734079
1814,0.042217087000608444,0.01474890485405922,0.021226510405540466,0.0012483346508815885
1815,0.04421981796622276,0.014308284968137741,0.02210790105164051,0.0015607257373631
1816,0.047051191329956055,0.015041740611195564,0.021353965625166893,0.002131097484380007
1817,0.0510253868997097,0.014481465332210064,0.02266673557460308,0.002775437431409955
1818,0.05619528144598007,0.015500983223319054,0.021727250888943672,0.0037934095598757267
1819,0.06259600818157196,0.014863250777125359,0.023497406393289566,0.004847071133553982
1820,0.06912901997566223,0.015992358326911926,0.02233625017106533,0.006160082295536995
1821,0.07439525425434113,0.015323976054787636,0.02405734919011593,0.007002784870564938
1822,0.07519128173589706,0.01587934046983719,0.022603392601013184,0.007341709453612566
1823,0.07004904001951218,0.01532276812940836,0.023062916472554207,0.00633267080411315
1824,0.05908716470003128,0.014621574431657791,0.022065920755267143,0.004479933995753527
1825,0.04710329324007034,0.015105796046555042,0.021115820854902267,0.0021763357799500227
1826,0.039635635912418365,0.013534171506762505,0.022573713213205338,0.0007055503665469587
1827,0.039443500339984894,0.015985779464244843,0.02128140814602375,0.00043526318040676415
1828,0.044446911662817,0.013850104063749313,0.024947747588157654,0.0011298120953142643
1829,0.049574173986911774,0.016857776790857315,0.022631924599409103,0.0020168949849903584
1830,0.05084812641143799,0.01423625648021698,0.025179501622915268,0.0022864732891321182
1831,0.0470888689160347,0.01558351144194603,0.022070080041885376,0.0018870556959882379
1832,0.041441019624471664,0.01410809624940157,0.02216123603284359,0.0010343375615775585
1833,0.037688035517930984,0.013634704053401947,0.021833956241607666,0.0004438749165274203
1834,0.037795018404722214,0.015077222138643265,0.021091846749186516,0.00032518996158614755
1835,0.040625978261232376,0.0133070582523942,0.024141259491443634,0.0006355323130264878
1836,0.04340820759534836,0.016278423368930817,0.022017015144228935,0.0010225533042103052
1837,0.04415418207645416,0.013490639626979828,0.024901429191231728,0.001152422628365457
1838,0.042421791702508926,0.015808191150426865,0.021460039541125298,0.001030712854117155
1839,0.03963961452245712,0.013425050303339958,0.02278713881969452,0.0006854847888462245
1840,0.03743017464876175,0.014623621478676796,0.02067783661186695,0.0004257432883605361
1841,0.03679782897233963,0.01400895044207573,0.021246816962957382,0.0003084121271967888
1842,0.03764010965824127,0.014221543446183205,0.02144932933151722,0.0003938476147595793
1843,0.03909175843000412,0.014955289661884308,0.021177133545279503,0.000591866672039032
1844,0.040191855281591415,0.014312253333628178,0.022300004959106445,0.0007159198867157102
1845,0.04032091796398163,0.015257508493959904,0.021194618195295334,0.0007737583946436644
1846,0.039533402770757675,0.014325287193059921,0.022016096860170364,0.0006384035223163664
1847,0.0382937416434288,0.014795772731304169,0.021011000499129295,0.000497393193654716
1848,0.037253811955451965,0.01437574066221714,0.02116171084344387,0.0003432723751757294
1849,0.03685789927840233,0.014130646362900734,0.021166741847991943,0.00031210226006805897
1850,0.037209201604127884,0.014661109074950218,0.020612729713320732,0.00038707262137904763
1851,0.03812176734209061,0.013637514784932137,0.02186719700694084,0.0005234109121374786
1852,0.0393500030040741,0.01509510725736618,0.020687326788902283,0.0007135136402212083
1853,0.04073958471417427,0.013379048556089401,0.02309703454375267,0.0008527006139047444
1854,0.042460959404706955,0.015715498477220535,0.021680258214473724,0.0010130407754331827
1855,0.04486485943198204,0.013629991561174393,0.02559681609272957,0.0011276102159172297
1856,0.048851482570171356,0.01726357266306877,0.025114141404628754,0.0012947533978149295
1857,0.055236976593732834,0.01549103856086731,0.032279666513204575,0.0014932542107999325
1858,0.06571667641401291,0.02161632664501667,0.035102419555187225,0.0017995863454416394
1859,0.07996866106987,0.02095469832420349,0.04811280965805054,0.0021802301052957773
1860,0.09730177372694016,0.02985287830233574,0.05400528013706207,0.0026887222193181515
1861,0.10779523849487305,0.02740652859210968,0.06525245308876038,0.003027251921594143
1862,0.10370189696550369,0.03129437565803528,0.056752853095531464,0.003130933502689004
1863,0.0786721482872963,0.02006768062710762,0.04586362838745117,0.0025481688790023327
1864,0.05079517513513565,0.017308127135038376,0.025343742221593857,0.0016286615282297134
1865,0.03987285494804382,0.013584485277533531,0.022224536165595055,0.0008127664914354682
1866,0.04911736026406288,0.016780847683548927,0.02909967489540577,0.0006473676767200232
1867,0.061173614114522934,0.022112546488642693,0.034890204668045044,0.0008341720094904304
1868,0.05907191336154938,0.016544107347726822,0.037106793373823166,0.0010842025512829423
1869,0.0470314584672451,0.017414433881640434,0.02523697353899479,0.000876010162755847
1870,0.04093988239765167,0.01291315071284771,0.024931374937295914,0.0006190716521814466
1871,0.04604385048151016,0.01748407632112503,0.025502879172563553,0.0006113789277151227
1872,0.05097450315952301,0.01827453449368477,0.028855472803115845,0.0007688989862799644
1873,0.04660778492689133,0.01592400297522545,0.025993190705776215,0.0009381179697811604
1874,0.03921372815966606,0.01453039888292551,0.021022234112024307,0.0007322190213017166
1875,0.03898005932569504,0.014048284851014614,0.021896395832300186,0.0006070759263820946
1876,0.044213905930519104,0.015922361984848976,0.024449054151773453,0.0007684976444579661
1877,0.04572070389986038,0.01657375693321228,0.024521756917238235,0.0009250382427126169
1878,0.041286688297986984,0.014374960213899612,0.022111892700195312,0.0009599667973816395
1879,0.037560008466243744,0.014289960265159607,0.02037562057375908,0.000578885490540415
1880,0.0386371910572052,0.014481740072369576,0.022222263738512993,0.0003866374318022281
1881,0.04100370407104492,0.015963764861226082,0.022678149864077568,0.00047235784586519003
1882,0.040658820420503616,0.01448269747197628,0.022756801918148994,0.0006838641711510718
1883,0.03890456259250641,0.01507621444761753,0.01998569816350937,0.0007685302989557385
1884,0.03856811672449112,0.013091015629470348,0.022641699761152267,0.0005670797545462847
1885,0.03940052539110184,0.015840085223317146,0.02155483327805996,0.00040112101123668253
1886,0.03939366713166237,0.013314977288246155,0.023847300559282303,0.0004462778160814196
1887,0.038662783801555634,0.015278616920113564,0.02058999612927437,0.0005588335334323347
1888,0.03893214836716652,0.013220957480370998,0.02168438956141472,0.0008053603232838213
1889,0.04062161222100258,0.014935554936528206,0.02083921805024147,0.0009693673346191645
1890,0.04273843765258789,0.013844355940818787,0.02192164957523346,0.0013944862876087427
1891,0.04494152218103409,0.01506373006850481,0.020558496937155724,0.0018638585461303592
1892,0.048520490527153015,0.012810579501092434,0.02295297384262085,0.0025513870641589165
1893,0.054775748401880264,0.01672344096004963,0.022052599117159843,0.0031999414786696434
1894,0.06453269720077515,0.012372709810733795,0.031239017844200134,0.004184194840490818
1895,0.0777718797326088,0.020899038761854172,0.03027818165719509,0.005318932700902224
1896,0.09519533067941666,0.013601845130324364,0.04544024169445038,0.007230648770928383
1897,0.11175078898668289,0.026367967948317528,0.040744222700595856,0.008927719667553902
1898,0.12145398557186127,0.015526384115219116,0.05317271500825882,0.010550976730883121
