epoch,total,ic,bc,pde
357,0.015007647685706615,0.010377895087003708,0.0008244436467066407,0.0007610616739839315
358,0.01492735743522644,0.010329553857445717,0.000816014246083796,0.0007563579129055142
359,0.014847613871097565,0.01027861051261425,0.0008098257821984589,0.0007518355268985033
360,0.014768285676836967,0.010221253149211407,0.0008095208322629333,0.000747502373997122
361,0.014688991010189056,0.010174629278481007,0.0008002094691619277,0.0007428305689245462
362,0.014609696343541145,0.010118599981069565,0.0007987593417055905,0.0007384674972854555
363,0.014530673623085022,0.010068662464618683,0.0007924920064397156,0.0007339039002545178
364,0.014452064409852028,0.010017534717917442,0.0007874703733250499,0.0007294118986465037
365,0.014373727142810822,0.009962832555174828,0.0007854187861084938,0.0007250951603055
366,0.01429547369480133,0.009916330687701702,0.0007766832713969052,0.0007204920402728021
367,0.0142173171043396,0.009860415011644363,0.0007761068409308791,0.0007161590037867427
368,0.014139384031295776,0.009811707772314548,0.0007694705273024738,0.000711641157977283
369,0.014061766676604748,0.009761478751897812,0.000764276017434895,0.0007072023581713438
370,0.01398441381752491,0.009707644581794739,0.0007623921846970916,0.0007028754916973412
371,0.013907226733863354,0.00966066587716341,0.0007547935238108039,0.0006983535713516176
372,0.013830171898007393,0.009606963023543358,0.0007528824498876929,0.0006940653547644615
373,0.013753274455666542,0.009558851830661297,0.0007466035895049572,0.0006895638071000576
374,0.013676593080163002,0.00950714759528637,0.0007433521095663309,0.0006852186052128673
375,0.01360015943646431,0.009457413107156754,0.0007385558565147221,0.0006808382458984852
376,0.01352396048605442,0.009408398531377316,0.0007334287511184812,0.0006764265708625317
377,0.013447961769998074,0.009356224909424782,0.0007309860084205866,0.000672150228638202
378,0.013372126966714859,0.00930960476398468,0.0007240327540785074,0.0006676980410702527
379,0.013296467252075672,0.009256986901164055,0.0007222321582958102,0.0006634495803155005
380,0.013220978900790215,0.009209848940372467,0.0007160368841141462,0.0006590185803361237
381,0.013145683333277702,0.00915901642292738,0.0007129058940336108,0.0006547522498294711
382,0.013070587068796158,0.009110736660659313,0.0007079160423018038,0.0006503869080916047
383,0.012995699420571327,0.009061098098754883,0.000704133533872664,0.0006460934528149664
384,0.012921009212732315,0.009012245573103428,0.000699761149007827,0.0006418004049919546
385,0.012846515513956547,0.008963977918028831,0.0006951209506951272,0.0006374833756126463
386,0.012772224843502045,0.008913952857255936,0.0006920038722455502,0.0006332534831017256
387,0.012698119506239891,0.008867268450558186,0.0006862480076961219,0.0006289206794463098
388,0.012624213472008705,0.008816634304821491,0.0006838584085926414,0.0006247441051527858
389,0.012550504878163338,0.008770590648055077,0.0006778930546715856,0.0006204041419550776
390,0.012476994656026363,0.008719808422029018,0.0006757596274837852,0.0006162853678688407
391,0.012403706088662148,0.008674876764416695,0.0006691627786494792,0.0006119332392700016
392,0.012330652214586735,0.008622810244560242,0.0006683290703222156,0.0006079025333747268
393,0.012257874011993408,0.00858015101402998,0.0006601079367101192,0.0006035230471752584
394,0.012185472995042801,0.008525848388671875,0.0006613010773435235,0.0005996645777486265
395,0.012113622389733791,0.00848663505166769,0.0006507262005470693,0.000595252204220742
396,0.012042712420225143,0.008427905850112438,0.000655690033454448,0.0005918233655393124
397,0.011973574757575989,0.008396081626415253,0.0006399124395102262,0.0005875159986317158
398,0.011907950975000858,0.008326748386025429,0.0006541081238538027,0.0005854189512319863
399,0.011849253438413143,0.008311212994158268,0.0006271954625844955,0.0005821689846925437
400,0.011802507564425468,0.008219019509851933,0.000662401202134788,0.0005842173122800887
401,0.011770235374569893,0.00823588389903307,0.0006138074677437544,0.000584108754992485
402,0.011736012995243073,0.008104058913886547,0.0006845428142696619,0.0005894823698326945
403,0.011658814735710621,0.008160579949617386,0.0005959980189800262,0.0005804473184980452
404,0.011524965055286884,0.0080142542719841,0.0006676745833829045,0.0005686072399839759
405,0.011402372270822525,0.008033419027924538,0.0005977287073619664,0.0005542448488995433
406,0.011348221451044083,0.007986700162291527,0.0005993777303956449,0.0005524287116713822
407,0.011323824524879456,0.007875122129917145,0.0006590673001483083,0.0005579270073212683
408,0.011256984435021877,0.007931237109005451,0.0005677742883563042,0.0005515945958904922
409,0.011144806630909443,0.007801334839314222,0.0006304917624220252,0.0005425959825515747
410,0.011054489761590958,0.007781447377055883,0.0006010581273585558,0.0005343969096429646
411,0.01101052388548851,0.007776255253702402,0.000566381961107254,0.0005335775204002857
412,0.01096339151263237,0.007655711378902197,0.0006319796084426343,0.0005351402796804905
413,0.01087758969515562,0.0076788244768977165,0.0005667264340445399,0.0005264077335596085
414,0.010784217156469822,0.007604654878377914,0.0005825652624480426,0.0005193992983549833
415,0.010721768252551556,0.007544783875346184,0.0005938838003203273,0.0005166201153770089
416,0.01067415438592434,0.007544292602688074,0.000555822451133281,0.0005148078198544681
417,0.010605987161397934,0.007450785953551531,0.0005927556194365025,0.0005124890594743192
418,0.010520435869693756,0.007440913934260607,0.0005576054682023823,0.0005043833516538143
419,0.01044741366058588,0.0073875063098967075,0.0005604781908914447,0.0004998858785256743
420,0.010392628610134125,0.007326245773583651,0.0005725330556742847,0.0004987700376659632
421,0.010333878919482231,0.00731823081150651,0.000540468783583492,0.0004950360162183642
422,0.010259523056447506,0.007234551478177309,0.000569050433114171,0.0004911842406727374
423,0.010183405131101608,0.007217356935143471,0.0005405263509601355,0.0004851043631788343
424,0.01011965237557888,0.0071724760346114635,0.0005389504367485642,0.0004816452565137297
425,0.010062500834465027,0.00710483780130744,0.0005571236251853406,0.0004801079339813441
426,0.009998619556427002,0.007099175825715065,0.0005214029806666076,0.0004756081907544285
427,0.009926803410053253,0.007023189682513475,0.0005448091542348266,0.00047176078078337014
428,0.00985704455524683,0.006993518676608801,0.0005289806867949665,0.00046690902672708035
429,0.009794962592422962,0.006960164289921522,0.0005172616802155972,0.0004635073710232973
430,0.009735595434904099,0.00689248600974679,0.000536128762178123,0.00046139617916196585
431,0.009672005660831928,0.0068772537633776665,0.0005094464868307114,0.000457061076303944
432,0.009604062885046005,0.0068155741319060326,0.0005207030335441232,0.000453557149739936
433,0.009537040255963802,0.006779390852898359,0.0005121670546941459,0.00044909646385349333
434,0.009474326856434345,0.006742292549461126,0.0005039550014771521,0.0004456159076653421
435,0.00941413827240467,0.006687892135232687,0.0005110097117722034,0.0004430473200045526
436,0.00935267936438322,0.006660916842520237,0.0004959094803780317,0.0004391706024762243
437,0.009288516826927662,0.006604327820241451,0.0005037159426137805,0.00043609458953142166
438,0.009223434142768383,0.0065743327140808105,0.0004903007065877318,0.0004317601560615003
439,0.009159894660115242,0.006526174955070019,0.000492214341647923,0.0004283011658117175
440,0.009098634123802185,0.006483899429440498,0.000489062920678407,0.00042513429070822895
441,0.009038465097546577,0.006450732704252005,0.0004794234409928322,0.00042166170896962285
442,0.008977791294455528,0.006395738571882248,0.0004874192818533629,0.0004189266765024513
443,0.008915979415178299,0.006369754206389189,0.00047128566075116396,0.0004149879969190806
444,0.008853543549776077,0.006316319573670626,0.00047790718963369727,0.0004118634096812457
445,0.008791474625468254,0.006282023619860411,0.0004690170753747225,0.0004080867802258581
446,0.008730418980121613,0.006240876857191324,0.00046552257845178246,0.0004048038390465081
447,0.008670393377542496,0.006195723544806242,0.00046621845103800297,0.0004016902530565858
448,0.008610977791249752,0.006162222940474749,0.0004571876779664308,0.00039831342292018235
449,0.008551673963665962,0.006114079151302576,0.00045997934648767114,0.00039552320959046483
450,0.008492210879921913,0.006081373896449804,0.0004510730504989624,0.0003919527807738632
451,0.008432549424469471,0.006033810321241617,0.00045316864270716906,0.0003891141095664352
452,0.008372836746275425,0.0060011884197592735,0.0004442178178578615,0.00038548620068468153
453,0.00831326749175787,0.005954132415354252,0.0004464817757252604,0.00038253076490946114
454,0.008254006505012512,0.005920604337006807,0.0004380889586172998,0.0003790626360569149
455,0.008195120841264725,0.005876592360436916,0.00043837277917191386,0.000376031210180372
456,0.008136636577546597,0.005839122459292412,0.00043351942440494895,0.00037279899697750807
457,0.008078526705503464,0.005800104234367609,0.00042988534551113844,0.00036970750079490244
458,0.008020758628845215,0.00575883686542511,0.0004285151371732354,0.00036668137181550264
459,0.007963311858475208,0.005722763016819954,0.00042285758536309004,0.0003635383036453277
460,0.007906182669103146,0.005680527072399855,0.00042225123615935445,0.00036068083136342466
461,0.007849389687180519,0.005645199213176966,0.00041668699122965336,0.0003575006267055869
462,0.007792998105287552,0.005602551624178886,0.00041629152838140726,0.0003548309614416212
463,0.007737136445939541,0.005569211672991514,0.00040975783485919237,0.0003516333526931703
464,0.007682036608457565,0.005523767322301865,0.00041181998676620424,0.0003492897958494723
465,0.007628158666193485,0.005495117511600256,0.00040219712536782026,0.00034616878838278353
466,0.007576370146125555,0.005444428883492947,0.00040890189120545983,0.00034460786264389753
467,0.007528351619839668,0.005422873422503471,0.0003954051062464714,0.0003420145658310503
468,0.007487144321203232,0.005364068318158388,0.0004096566408406943,0.0003426838666200638
469,0.0074578141793608665,0.00535437511280179,0.00039160210872069,0.0003423674206715077
470,0.007446225732564926,0.005280304234474897,0.0004219037073198706,0.0003488035872578621
471,0.007452122401446104,0.005293407943099737,0.0003942509647458792,0.00035289276274852455
472,0.0074518290348351,0.005192015785723925,0.0004491398576647043,0.0003621346550062299
473,0.007394072599709034,0.005235487129539251,0.00038545025745406747,0.0003546270017977804
474,0.007254983764141798,0.005113209132105112,0.00043648562859743834,0.00034105777740478516
475,0.00710324477404356,0.005148675292730331,0.00035309011582285166,0.0003202959196642041
476,0.007031274959445,0.005074469372630119,0.0003823637671303004,0.0003148883697576821
477,0.007036786526441574,0.005028356797993183,0.0003947691584471613,0.00032273217220790684
478,0.007036537863314152,0.005051900632679462,0.0003548450185917318,0.0003259584482293576
479,0.00696558179333806,0.004930057097226381,0.0004221784183755517,0.00032266927883028984
480,0.006849989295005798,0.004975922405719757,0.0003352208877913654,0.0003077691944781691
481,0.00676944712176919,0.004895140882581472,0.0003681258240249008,0.00030123608303256333
482,0.0067484453320503235,0.004851916339248419,0.0003759190731216222,0.0003041220479644835
483,0.00673511391505599,0.004873901139944792,0.0003327455196995288,0.00030569342197850347
484,0.006678156554698944,0.004761183634400368,0.0003965685609728098,0.0003040808951482177
485,0.006589165423065424,0.004791900049895048,0.00032787673990242183,0.0002938777324743569
486,0.006518884561955929,0.0047298613935709,0.00034550036070868373,0.0002887045848183334
487,0.006486194673925638,0.004676898010075092,0.0003624226083047688,0.00028937478782609105
488,0.006461067125201225,0.00469600735232234,0.00031812972156330943,0.0002893860510084778
489,0.006410799454897642,0.0046008676290512085,0.00036859902320429683,0.00028826660127379
490,0.006339255720376968,0.004609991330653429,0.0003241348313167691,0.0002810259466059506
491,0.00627546850591898,0.004566626623272896,0.0003252382739447057,0.0002767207333818078
492,0.006234141997992992,0.004509571474045515,0.0003464964684098959,0.0002756148751359433
493,0.0062017738819122314,0.004519467707723379,0.0003082275507040322,0.00027481571305543184
494,0.006158189848065376,0.0044440655037760735,0.000342665909556672,0.0002742917276918888
495,0.006099934224039316,0.0044357022270560265,0.0003184989036526531,0.00026914660702459514
496,0.006040345411747694,0.004402992315590382,0.00031000759918242693,0.0002654691052157432
497,0.005991742014884949,0.004348608199506998,0.0003292681067250669,0.00026277315919287503
498,0.005952941253781319,0.004347743466496468,0.0002988844644278288,0.00026126261218450963
499,0.0059137805365026,0.00428775604814291,0.00032117965747602284,0.0002609689545352012
500,0.00586700439453125,0.004269020166248083,0.00030944921309128404,0.00025770702632144094
501,0.005814173724502325,0.004240734968334436,0.00029799184994772077,0.00025508934049867094
502,0.005762195680290461,0.004191040061414242,0.00031415370176546276,0.000251400371780619
503,0.005715953651815653,0.004182414151728153,0.0002879806561395526,0.0002491117629688233
504,0.005674736108630896,0.004131048917770386,0.00030431023333221674,0.00024787543225102127
505,0.005634302273392677,0.004108957480639219,0.0002960569108836353,0.00024585757637396455
506,0.00559101440012455,0.004080787766724825,0.0002872262557502836,0.00024460008717142045
507,0.005544313229620457,0.004035732243210077,0.0003013914974872023,0.00024143795599229634
508,0.005496291909366846,0.004023561254143715,0.0002767291443888098,0.00023920030798763037
509,0.005449613090604544,0.0039744689129292965,0.00029313075356185436,0.00023640276049263775
510,0.00540564302355051,0.003955507185310125,0.0002785543620120734,0.00023431632143910974
511,0.005363987758755684,0.003921933937817812,0.0002784153039101511,0.00023272774706128985
512,0.005323254037648439,0.003885123413056135,0.00028466159710660577,0.000230693825869821
513,0.005282087251543999,0.0038680697325617075,0.0002669605310074985,0.0002294113510288298
