epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
5431,0.012870433740317822,0.00758437579497695,0.00733864214271307,0.0006717265932820737,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5432,0.012776370160281658,0.007553511764854193,0.0073641096241772175,0.0006064004846848547,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5433,0.014514227397739887,0.007523547392338514,0.007399213500320911,0.0018432553624734282,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5434,0.013006833381950855,0.007491546217352152,0.007404440548270941,0.0007811326067894697,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5435,0.014385422691702843,0.007451535202562809,0.007375095039606094,0.001805138890631497,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5436,0.015542732551693916,0.007409714162349701,0.007354185916483402,0.0026670945808291435,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5437,0.0127951605245471,0.007428226061165333,0.0073584034107625484,0.0006920538144186139,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5438,0.012909891083836555,0.007419902365654707,0.007366254925727844,0.0007739145075902343,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5439,0.012854332104325294,0.007384746801108122,0.007377122063189745,0.0007471064454875886,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5440,0.013338925316929817,0.007336521055549383,0.007412166800349951,0.0010989282745867968,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5441,0.012540716677904129,0.00730747077614069,0.007455946411937475,0.0005188312497921288,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5442,0.012994946911931038,0.007264782674610615,0.007455544546246529,0.0008669476374052465,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5443,0.01413741335272789,0.007239859085530043,0.007433178368955851,0.0017098806565627456,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5444,0.012928144074976444,0.007264248561114073,0.007430775556713343,0.0008342206128872931,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5445,0.012620608322322369,0.0072665042243897915,0.007437652442604303,0.0006092540570534766,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5446,0.01326422393321991,0.007243327330797911,0.007442079484462738,0.0010790470987558365,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5447,0.014545729383826256,0.007211907301098108,0.0074519263580441475,0.002005747053772211,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5448,0.01248526107519865,0.007222221232950687,0.0074536846950650215,0.0005274135037325323,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5449,0.013605089858174324,0.007219222374260426,0.007440643385052681,0.001336597721092403,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5450,0.0125754214823246,0.007206250913441181,0.007414410822093487,0.000623877567704767,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5451,0.01256637368351221,0.007187293376773596,0.007393521722406149,0.0006402230355888605,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5452,0.012544797733426094,0.0071572186425328255,0.00737977959215641,0.0006494908011518419,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5453,0.0140561917796731,0.007116213440895081,0.007378778886049986,0.0017520834226161242,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5454,0.012230539694428444,0.00711715966463089,0.007379158399999142,0.0004474247107282281,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5455,0.013017035089433193,0.0071065896190702915,0.007381807081401348,0.0010133913019672036,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5456,0.012466716580092907,0.0071114301681518555,0.007384321186691523,0.000616192992310971,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5457,0.01628362201154232,0.00710236607119441,0.007391078397631645,0.003343268297612667,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5458,0.01246347464621067,0.007150854449719191,0.007381933741271496,0.0005936288507655263,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5459,0.012303887866437435,0.007179443724453449,0.007382370065897703,0.00046367908362299204,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5460,0.014962206594645977,0.007191000040620565,0.007384889759123325,0.0023544528521597385,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5461,0.014987663365900517,0.007249936461448669,0.0073894537054002285,0.0023375400342047215,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5462,0.01254686713218689,0.007374732289463282,0.007394196465611458,0.0005228860536590219,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5463,0.012632538564503193,0.007475594524294138,0.007402820512652397,0.000523531052749604,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5464,0.01282104104757309,0.00755142280831933,0.007411625236272812,0.0006112707778811455,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5465,0.013032086193561554,0.007611329201608896,0.007423659320920706,0.0007219446706585586,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5466,0.012831520289182663,0.0076773748733103275,0.007429428864270449,0.0005389799480326474,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5467,0.012718679383397102,0.007718499284237623,0.007427885662764311,0.0004367029760032892,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5468,0.012777263298630714,0.007735085673630238,0.007426392287015915,0.00047031621215865016,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5469,0.012776434421539307,0.007728831376880407,0.007426716387271881,0.0004729687061626464,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5470,0.012670157477259636,0.00770180020481348,0.007427786476910114,0.00041128380689769983,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5471,0.013208828866481781,0.0076590548269450665,0.007430313155055046,0.0008180034928955138,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5472,0.013748389668762684,0.007604542654007673,0.007435905281454325,0.0012300078524276614,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5473,0.012643003836274147,0.007545814849436283,0.007436376065015793,0.00047251483192667365,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5474,0.013917256146669388,0.00748476991429925,0.007433364633470774,0.0014179410645738244,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5475,0.013902030885219574,0.007483608555048704,0.007421765476465225,0.0014145844615995884,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5476,0.012448763474822044,0.007468760944902897,0.007414793595671654,0.0003889301442541182,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5477,0.012667231261730194,0.007440614979714155,0.007415929809212685,0.0005597567651420832,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5478,0.01263954397290945,0.007401518523693085,0.007430041208863258,0.0005530973430722952,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5479,0.012517350725829601,0.007361421827226877,0.007445125840604305,0.00047891249414533377,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5480,0.012349297292530537,0.007308257278054953,0.007445103954523802,0.00038811445119790733,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5481,0.013880408369004726,0.007247403264045715,0.007429727353155613,0.0015242238296195865,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5482,0.0133037269115448,0.007231492083519697,0.007411865051835775,0.0011316852178424597,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5483,0.01225620973855257,0.007238895632326603,0.007410571910440922,0.00038022836088202894,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5484,0.012381508015096188,0.007228285074234009,0.0074135116301476955,0.0004738057323265821,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5485,0.012527519837021828,0.007200358901172876,0.00742107629776001,0.0005889497697353363,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5486,0.012684745714068413,0.00716701103374362,0.007434502709656954,0.000711606175173074,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5487,0.012635033577680588,0.007127739489078522,0.007443856913596392,0.0006921329186297953,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5488,0.013034275732934475,0.007082313299179077,0.007436482235789299,0.0010066170943900943,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5489,0.013651588931679726,0.007036216091364622,0.007418622728437185,0.0014834384201094508,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5490,0.014168983325362206,0.0070262751542031765,0.007406057324260473,0.0018658859189599752,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5491,0.013238465413451195,0.007061512675136328,0.007405721116811037,0.001182129024527967,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5492,0.012477275915443897,0.007092108018696308,0.00739676458761096,0.0006269725854508579,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5493,0.012139375321567059,0.007101214025169611,0.0073994724079966545,0.0003790278860833496,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5494,0.012871869839727879,0.00710475817322731,0.007425679825246334,0.0008846965502016246,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5495,0.013944581151008606,0.007100348360836506,0.0074296267703175545,0.0016509292181581259,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5496,0.01308879628777504,0.007134927902370691,0.007397771347314119,0.0010396037250757217,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5497,0.013052244670689106,0.007192595396190882,0.007378706708550453,0.0009931140812113881,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5498,0.013225776143372059,0.0072654844261705875,0.0073858886025846004,0.0010727386688813567,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5499,0.013776252046227455,0.007346725556999445,0.007393143139779568,0.0014169499045237899,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5500,0.012111376971006393,0.007472729776054621,0.007401152979582548,0.00015387182065751404,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5501,0.012197877280414104,0.0075731961987912655,0.0074092550203204155,0.00015563663328066468,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5502,0.0122407590970397,0.007643477525562048,0.007413579151034355,0.00014507606101687998,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5503,0.01227758638560772,0.007687189616262913,0.007405077572911978,0.00015240068023558706,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5504,0.012276236899197102,0.007707661483436823,0.0073912376537919044,0.00014839484356343746,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5505,0.012277268804609776,0.007708159741014242,0.007383837830275297,0.00015324752894230187,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5506,0.012307887896895409,0.0076867579482495785,0.0073777479119598866,0.00019048884860239923,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5507,0.012248127721250057,0.007634093519300222,0.007366416044533253,0.00018346885917708278,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5508,0.01213487982749939,0.0075607905164361,0.007356079760938883,0.00014899902453180403,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5509,0.01208450272679329,0.007482034619897604,0.007348871789872646,0.00016057341417763382,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5510,0.011996787041425705,0.007394970860332251,0.007337572053074837,0.00015247227565851063,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5511,0.011911082081496716,0.007304785307496786,0.007321501616388559,0.00015035213436931372,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5512,0.011837808415293694,0.007214666809886694,0.007307635620236397,0.000155766072566621,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5513,0.011793610639870167,0.007126611657440662,0.007298633921891451,0.0001779280137270689,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5514,0.011714241467416286,0.007042916025966406,0.007290937006473541,0.0001717998820822686,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5515,0.011847646906971931,0.006964735686779022,0.007285780739039183,0.00031310258782468736,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5516,0.011566819623112679,0.006901898887008429,0.00728441821411252,0.0001478695630794391,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5517,0.01159252505749464,0.006840083282440901,0.00728212483227253,0.00020155883976258337,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5518,0.011486273258924484,0.006778122391551733,0.007279784884303808,0.00016111032164189965,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5519,0.011413694359362125,0.006718082819133997,0.007277056109160185,0.0001438857871107757,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5520,0.011358358897268772,0.006661879364401102,0.007274702191352844,0.00013664581638295203,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5521,0.011330200359225273,0.0066115716472268105,0.007271978538483381,0.00014579619164578617,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5522,0.011339048855006695,0.006567473988980055,0.00726794358342886,0.00017874193144962192,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5523,0.01125701516866684,0.0065289209596812725,0.007264032494276762,0.00014365895185619593,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5524,0.011229468509554863,0.0064952620305120945,0.007260148413479328,0.00014478419325314462,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5525,0.01119094155728817,0.0064648212864995,0.007255441974848509,0.00013678734831046313,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5526,0.011177489534020424,0.006437613163143396,0.007249082904309034,0.00014590300270356238,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5527,0.011152038350701332,0.006414248142391443,0.007242227904498577,0.0001446313108317554,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5528,0.01113254763185978,0.006394754629582167,0.007235613651573658,0.00014534717774949968,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5529,0.011107669211924076,0.00637928256765008,0.007229366339743137,0.0001397853484377265,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5530,0.011102788150310516,0.006366817746311426,0.007223748601973057,0.00014648183423560113,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5531,0.011120595969259739,0.006356881465762854,0.007218825165182352,0.00016758040874265134,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5532,0.011133584193885326,0.006347612477838993,0.007214494980871677,0.0001845196238718927,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5533,0.0110579002648592,0.006338613573461771,0.0072101568803191185,0.00013798252621199936,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5534,0.014771487563848495,0.006330585572868586,0.007203699555248022,0.0027985344640910625,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5535,0.014473611488938332,0.006332568824291229,0.007200085557997227,0.002586840186268091,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5536,0.011102358810603619,0.006364381406456232,0.0072077801451087,0.0001569845189806074,0.769425974977312,0.8304413608784655,1.4001326521158357,2
5537,0.013498975895345211,0.0064010308124125,0.007202804088592529,0.0018515033880248666,0.769425974977312,0.8304413608784655,1.4001326521158357,2
