epoch,total,ic,bc,pde
351,0.12859457731246948,0.12220711261034012,0.004047298803925514,0.00023401602811645716
352,0.12858685851097107,0.12218989431858063,0.004043771885335445,0.00023531977785751224
353,0.12857922911643982,0.12217332422733307,0.004040501546114683,0.00023654063988942653
354,0.12857165932655334,0.12215735018253326,0.004037497565150261,0.00023768152459524572
355,0.12856413424015045,0.12214192003011703,0.004034754820168018,0.00023874685575719923
356,0.12855669856071472,0.12212702631950378,0.0040322658605873585,0.00023973996576387435
357,0.12854927778244019,0.12211260944604874,0.00403004651889205,0.00024066246987786144
358,0.12854191660881042,0.1220986396074295,0.004028075374662876,0.00024152026162482798
359,0.12853458523750305,0.12208505719900131,0.004026341717690229,0.00024231805582530797
360,0.12852729856967926,0.12207187712192535,0.00402484368532896,0.00024305714759975672
361,0.12852001190185547,0.12205902487039566,0.004023564979434013,0.00024374293570872396
362,0.12851279973983765,0.12204651534557343,0.004022480919957161,0.0002443807024974376
363,0.12850558757781982,0.12203428149223328,0.004021576140075922,0.00024497410049661994
364,0.12849844992160797,0.1220223605632782,0.004020840860903263,0.0002455255016684532
365,0.1284913271665573,0.12201068550348282,0.004020243417471647,0.00024604066857136786
366,0.12848426401615143,0.12199925631284714,0.004019756801426411,0.00024652486899867654
367,0.12847723066806793,0.12198805809020996,0.0040193721652030945,0.00024697952903807163
368,0.12847021222114563,0.1219770610332489,0.004019062500447035,0.000247409101575613
369,0.1284632682800293,0.12196629494428635,0.00401879521086812,0.00024781806860119104
370,0.12845633924007416,0.12195569276809692,0.004018549807369709,0.0002482105337549001
371,0.128449484705925,0.12194527685642242,0.004018315579742193,0.0002485885052010417
372,0.128442645072937,0.12193503230810165,0.0040180678479373455,0.0002489554462954402
373,0.1284358650445938,0.12192493677139282,0.0040177772752940655,0.0002493162464816123
374,0.12842914462089539,0.12191498279571533,0.0040174429304897785,0.0002496715169399977
375,0.12842245399951935,0.12190515547990799,0.0040170480497181416,0.0002500252448953688
376,0.12841582298278809,0.1218954548239708,0.004016571212559938,0.0002503803698346019
377,0.1284092217683792,0.12188582122325897,0.004016012419015169,0.0002507389581296593
378,0.1284026801586151,0.1218762919306755,0.00401535676792264,0.0002511031343601644
379,0.1283961981534958,0.12186684459447861,0.004014608915895224,0.0002514747902750969
380,0.12838974595069885,0.1218574270606041,0.004013753961771727,0.0002518566616345197
381,0.1283833533525467,0.12184805423021317,0.004012807738035917,0.00025224938872270286
382,0.1283770054578781,0.12183869630098343,0.0040117595344781876,0.00025265506701543927
383,0.1283707171678543,0.12182935327291489,0.004010610748082399,0.0002530757337808609
384,0.1283644735813141,0.12181997299194336,0.004009381867945194,0.0002535114763304591
385,0.12835828959941864,0.12181058526039124,0.004008078016340733,0.000253962236456573
386,0.12835213541984558,0.12180113792419434,0.0040066903457045555,0.00025443205959163606
387,0.1283460557460785,0.12179162353277206,0.004005246330052614,0.0002549189957790077
388,0.12834003567695618,0.12178204953670502,0.004003759473562241,0.0002554228703957051
389,0.12833406031131744,0.12177237868309021,0.004002219066023827,0.00025594685575924814
390,0.1283281445503235,0.12176260352134705,0.004000645596534014,0.00025648920563980937
391,0.1283222883939743,0.12175273895263672,0.003999061416834593,0.0002570491924416274
392,0.1283164918422699,0.12174274772405624,0.003997472580522299,0.0002576270198915154
393,0.12831075489521027,0.12173264473676682,0.003995869308710098,0.00025822423049248755
394,0.1283050775527954,0.12172242254018784,0.003994282800704241,0.0002588377974461764
395,0.12829948961734772,0.1217120885848999,0.003992714919149876,0.0002594680117908865
396,0.1282939314842224,0.12170161306858063,0.003991172648966312,0.00026011469890363514
397,0.12828846275806427,0.12169104069471359,0.003989663440734148,0.0002607759088277817
398,0.1282830536365509,0.12168034166097641,0.003988192416727543,0.000261451379628852
399,0.1282777041196823,0.12166955322027206,0.003986760973930359,0.00026214035460725427
400,0.12827245891094208,0.12165866792201996,0.003985370509326458,0.00026284120394848287
401,0.12826725840568542,0.12164770811796188,0.0039840335957705975,0.00026355250156484544
402,0.12826216220855713,0.12163667380809784,0.003982748370617628,0.0002642731415107846
403,0.1282571256160736,0.12162559479475021,0.003981504123657942,0.0002650022506713867
404,0.12825216352939606,0.12161446362733841,0.003980306442826986,0.00026573918876238167
405,0.12824727594852448,0.12160331010818481,0.0039791627787053585,0.00026648014318197966
406,0.12824247777462006,0.12159215658903122,0.003978065215051174,0.00026722592883743346
407,0.1282377541065216,0.12158100306987762,0.003977001644670963,0.0002679756435099989
408,0.12823311984539032,0.12156986445188522,0.003975989762693644,0.00026872611488215625
409,0.1282285749912262,0.1215587854385376,0.003975012339651585,0.00026947687729261816
410,0.12822410464286804,0.12154776602983475,0.0039740633219480515,0.0002702274068724364
411,0.12821972370147705,0.12153682112693787,0.00397314690053463,0.0002709756081458181
412,0.12821541726589203,0.12152596563100815,0.003972256556153297,0.0002717203460633755
413,0.12821121513843536,0.12151522189378738,0.003971390891820192,0.0002724608057178557
414,0.12820708751678467,0.12150458246469498,0.0039705452509224415,0.00027319625951349735
415,0.12820304930210114,0.12149408459663391,0.0039697205647826195,0.00027392531046643853
416,0.12819911539554596,0.12148373574018478,0.0039689126424491405,0.00027464659069664776
417,0.12819525599479675,0.121473528444767,0.003968121018260717,0.00027535978006199
418,0.12819147109985352,0.12146349251270294,0.003967335447669029,0.00027606499497778714
419,0.12818779051303864,0.12145362794399261,0.003966568969190121,0.000276759295957163
420,0.12818418443202972,0.12144394218921661,0.003965812269598246,0.0002774439053609967
421,0.12818068265914917,0.12143444269895554,0.003965057898312807,0.00027811783365905285
422,0.12817725539207458,0.12142514437437057,0.003964319825172424,0.00027877980028279126
423,0.12817393243312836,0.12141604721546173,0.0039635905995965,0.00027942925225943327
424,0.1281706690788269,0.12140712887048721,0.0039628674276173115,0.00028006776119582355
425,0.1281675100326538,0.12139841914176941,0.003962159156799316,0.0002806928532663733
426,0.12816442549228668,0.12138991802930832,0.003961469046771526,0.0002813042083289474
427,0.12816143035888672,0.12138161063194275,0.003960784990340471,0.0002819030196405947
428,0.12815850973129272,0.12137351185083389,0.003960112575441599,0.00028248876333236694
429,0.1281556934118271,0.12136562168598175,0.003959470894187689,0.0002830589364748448
430,0.12815290689468384,0.12135791778564453,0.003958826884627342,0.00028361688600853086
431,0.12815023958683014,0.12135042995214462,0.003958203364163637,0.000284160632872954
432,0.1281476467847824,0.12134314328432083,0.003957604523748159,0.00028468912933021784
433,0.12814512848854065,0.12133605033159256,0.003957018256187439,0.00028520464547909796
434,0.12814266979694366,0.121329165995121,0.0039564473554492,0.00028570598806254566
435,0.12814028561115265,0.12132246792316437,0.003955906257033348,0.00028619199292734265
436,0.12813800573349,0.12131597101688385,0.0039553772658109665,0.00028666516300290823
437,0.12813575565814972,0.12130965292453766,0.003954863175749779,0.0002871244796551764
438,0.1281336098909378,0.12130354344844818,0.003954373765736818,0.00028756869141943753
439,0.12813149392604828,0.12129759788513184,0.003953903913497925,0.000287999544525519
440,0.1281294822692871,0.1212918609380722,0.003953441511839628,0.00028841730090789497
441,0.12812753021717072,0.1212863028049469,0.003953004255890846,0.00028882105834782124
442,0.1281256079673767,0.12128092348575592,0.0039525809697806835,0.00028921139892190695
443,0.12812377512454987,0.12127571552991867,0.003952170722186565,0.00028958843904547393
444,0.1281219869852066,0.12127069383859634,0.0039517683908343315,0.0002899531100410968
445,0.1281202733516693,0.12126583606004715,0.003951386548578739,0.0002903041895478964
446,0.1281185895204544,0.12126114964485168,0.0039510116912424564,0.00029064316186122596
447,0.12811698019504547,0.12125662714242935,0.003950641956180334,0.00029097055085003376
448,0.12811541557312012,0.12125227600336075,0.003950287587940693,0.00029128469759598374
449,0.12811391055583954,0.12124808877706528,0.0039499420672655106,0.00029158720280975103
450,0.12811245024204254,0.12124406546354294,0.003949589561671019,0.0002918797545135021
451,0.12811103463172913,0.12124018371105194,0.003949251025915146,0.0002921597915701568
452,0.12810967862606049,0.12123647332191467,0.003948922269046307,0.0002924283326137811
453,0.12810835242271423,0.12123287469148636,0.003948584198951721,0.00029268814250826836
454,0.12810707092285156,0.12122945487499237,0.003948255907744169,0.0002929365437012166
455,0.12810581922531128,0.12122614681720734,0.003947931341826916,0.00029317461303435266
456,0.12810462713241577,0.12122298032045364,0.0039476011879742146,0.0002934041840489954
457,0.12810347974300385,0.12121996283531189,0.003947281278669834,0.0002936231030616909
458,0.1281023472547531,0.12121704965829849,0.0039469595067203045,0.00029383396031334996
459,0.12810125946998596,0.12121427059173584,0.0039466372691094875,0.00029403582448139787
460,0.1281002312898636,0.12121161818504333,0.003946317825466394,0.00029422881198115647
461,0.12809918820858002,0.121209055185318,0.003945996053516865,0.00029441449441947043
462,0.12809820473194122,0.1212066113948822,0.003945675678551197,0.00029459185316227376
463,0.12809725105762482,0.12120427936315536,0.003945359494537115,0.00029476117924787104
464,0.128096342086792,0.12120204418897629,0.003945039119571447,0.00029492456815205514
465,0.12809543311595917,0.12119990587234497,0.00394472386687994,0.0002950798370875418
466,0.12809455394744873,0.12119785696268082,0.003944407682865858,0.00029522861586883664
467,0.12809370458126068,0.12119589745998383,0.003944088704884052,0.00029537201044149697
468,0.12809288501739502,0.121194027364254,0.003943782299757004,0.00029550777981057763
469,0.12809208035469055,0.12119223922491074,0.003943467512726784,0.00029563793214038014
470,0.12809130549430847,0.12119051069021225,0.003943145740777254,0.00029576424276456237
471,0.12809054553508759,0.12118888646364212,0.003942845389246941,0.0002958824625238776
472,0.1280898153781891,0.12118731439113617,0.003942532930523157,0.00029599727713502944
473,0.12808910012245178,0.12118580937385559,0.00394221767783165,0.00029610746423713863
474,0.12808839976787567,0.12118437886238098,0.0039419131353497505,0.0002962113358080387
475,0.12808772921562195,0.12118301540613174,0.003941602073609829,0.00029631133656948805
476,0.12808705866336823,0.12118168920278549,0.00394128542393446,0.0002964086306747049
477,0.1280864030122757,0.12118043750524521,0.00394098274409771,0.0002964989689644426
478,0.12808579206466675,0.1211792528629303,0.003940672613680363,0.00029658718267455697
479,0.1280851662158966,0.12117809802293777,0.0039403545670211315,0.0002966721076518297
480,0.12808458507061005,0.12117701023817062,0.003940050955861807,0.00029675153200514615
481,0.1280840039253235,0.12117596715688705,0.003939734771847725,0.0002968289190903306
482,0.12808340787887573,0.12117496132850647,0.003939415328204632,0.00029690333758480847
483,0.12808284163475037,0.12117400765419006,0.0039391061291098595,0.00029697289573960006
484,0.1280822902917862,0.12117309868335724,0.0039387838914990425,0.00029704111511819065
485,0.1280817687511444,0.121172234416008,0.0039384630508720875,0.0002971063368022442
486,0.12808121740818024,0.12117139250040054,0.0039381468668580055,0.0002971678040921688
487,0.12808071076869965,0.12117061018943787,0.003937825094908476,0.0002972270885948092
488,0.12808018922805786,0.12116985023021698,0.003937495406717062,0.00029728483059443533
489,0.12807969748973846,0.12116913497447968,0.003937170375138521,0.0002973386726807803
490,0.12807919085025787,0.12116844207048416,0.0039368378929793835,0.00029739097226411104
491,0.12807872891426086,0.12116780132055283,0.003936502151191235,0.00029744170024059713
492,0.12807822227478027,0.12116716802120209,0.003936173394322395,0.0002974887902382761
493,0.12807776033878326,0.12116657942533493,0.003935832064598799,0.00029753506532870233
494,0.12807728350162506,0.12116600573062897,0.003935487009584904,0.00029757971060462296
495,0.12807683646678925,0.12116546928882599,0.003935154993087053,0.00029762080521322787
496,0.12807638943195343,0.1211649551987648,0.003934808541089296,0.00029766192892566323
497,0.12807592749595642,0.12116445600986481,0.003934459760785103,0.00029770078253932297
498,0.1280754953622818,0.12116400897502899,0.003934118896722794,0.00029773692949675024
499,0.12807504832744598,0.12116355448961258,0.003933765925467014,0.0002977730764541775
500,0.12807461619377136,0.12116312980651855,0.003933412488549948,0.0002978072443511337
501,0.12807419896125793,0.12116274982690811,0.003933065105229616,0.00029783876379951835
502,0.1280737817287445,0.12116236984729767,0.003932702820748091,0.00029787071980535984
503,0.12807336449623108,0.12116200476884842,0.003932344727218151,0.0002979004639200866
504,0.12807293236255646,0.12116166949272156,0.003931989427655935,0.00029792828718200326
505,0.12807253003120422,0.1211613342165947,0.003931627608835697,0.00029795567388646305
506,0.1280721127986908,0.12116103619337082,0.003931261599063873,0.0002979821583721787
507,0.12807171046733856,0.12116073817014694,0.003930908627808094,0.000298006139928475
508,0.12807132303714752,0.12116046994924545,0.0039305430836975574,0.00029803006327711046
509,0.1280709207057953,0.12116020917892456,0.003930174745619297,0.00029805334634147584
510,0.12807050347328186,0.12115996330976486,0.003929808270186186,0.0002980741555802524
511,0.12807011604309082,0.12115973234176636,0.003929437603801489,0.0002980946155730635
512,0.12806972861289978,0.12115952372550964,0.003929060883820057,0.00029811475542373955
513,0.12806935608386993,0.12115932255983353,0.003928691614419222,0.0002981328871101141
514,0.1280689388513565,0.12115912139415741,0.0039283218793570995,0.0002981502329930663
515,0.12806856632232666,0.12115894258022308,0.0039279405027627945,0.00029816804453730583
516,0.12806816399097443,0.12115877121686935,0.003927570302039385,0.0002981832076329738
517,0.12806780636310577,0.12115862965583801,0.003927195910364389,0.00029819796327501535
518,0.12806741893291473,0.12115847319364548,0.003926808480173349,0.0002982133883051574
519,0.1280670464038849,0.12115835398435593,0.003926432691514492,0.0002982262521982193
