epoch,total,ic,bc,pde
366,0.15710027515888214,0.11411421746015549,0.014633821323513985,0.005670445039868355
367,0.15702444314956665,0.09049741178750992,0.029805447906255722,0.007344318553805351
368,0.15556558966636658,0.1126755028963089,0.014742876403033733,0.005629442632198334
369,0.15278351306915283,0.09433748573064804,0.025701582431793213,0.006548890378326178
370,0.15029700100421906,0.10546445846557617,0.016742512583732605,0.005618006456643343
371,0.14921092987060547,0.10189058631658554,0.019168591126799583,0.0056303502060472965
372,0.1498589962720871,0.09672065824270248,0.02167770080268383,0.006292128004133701
373,0.15139764547348022,0.10832829773426056,0.015889689326286316,0.00543593056499958
374,0.15253905951976776,0.09197794646024704,0.025425374507904053,0.007027146872133017
375,0.15236683189868927,0.10972966253757477,0.01535130850970745,0.005457171238958836
376,0.15088245272636414,0.09325384348630905,0.0240098275244236,0.0067237550392746925
377,0.14891104400157928,0.10516386479139328,0.016569949686527252,0.005435445811599493
378,0.14762026071548462,0.09912388771772385,0.019265953451395035,0.005846083629876375
379,0.1475457102060318,0.09808745980262756,0.020244494080543518,0.005842750892043114
380,0.14825411140918732,0.10466710478067398,0.01627160795032978,0.005463079549372196
381,0.14885292947292328,0.0937502309679985,0.023283615708351135,0.006363817490637302
382,0.14871980249881744,0.10578043758869171,0.01582195982336998,0.005423480644822121
383,0.1478903442621231,0.09430564939975739,0.022323016077280045,0.006252337247133255
384,0.14685410261154175,0.10246231406927109,0.017037659883499146,0.005470827221870422
385,0.14619413018226624,0.09825269132852554,0.019061598926782608,0.0057759671472013
386,0.1461193561553955,0.09777185320854187,0.019560985267162323,0.005757304839789867
387,0.14643846452236176,0.10204865783452988,0.01673627644777298,0.005530706141144037
388,0.14676125347614288,0.09474372863769531,0.021616416051983833,0.006080222316086292
389,0.14684684574604034,0.10312720388174057,0.016056273132562637,0.0055326740257442
390,0.14657239615917206,0.09448196738958359,0.021640706807374954,0.006089942995458841
391,0.14617840945720673,0.10130833834409714,0.016599657014012337,0.00565408356487751
392,0.14583273231983185,0.0965343490242958,0.020098887383937836,0.005839900113642216
393,0.14586077630519867,0.09798302501440048,0.01813453435897827,0.005948643200099468
394,0.1464206427335739,0.09968409687280655,0.01847071573138237,0.005653166212141514
395,0.1474647969007492,0.09480410814285278,0.020169327035546303,0.006498272065073252
396,0.14914965629577637,0.10265030711889267,0.01768798567354679,0.005762273911386728
397,0.15020093321800232,0.09302734583616257,0.021701039746403694,0.007094510830938816
398,0.1505512148141861,0.10353169590234756,0.01759488135576248,0.005884928163141012
399,0.148135244846344,0.09357265383005142,0.02104054018855095,0.006704410072416067
400,0.14510498940944672,0.09999950230121613,0.017795437946915627,0.005462010856717825
401,0.14319540560245514,0.09660076349973679,0.018618887290358543,0.005595150403678417
402,0.14361749589443207,0.09509638696908951,0.019190460443496704,0.005866129416972399
403,0.14526158571243286,0.09999790042638779,0.017512133345007896,0.0055503095500171185
404,0.14597325026988983,0.09277423471212387,0.020320020616054535,0.006575799081474543
405,0.14517435431480408,0.10014891624450684,0.01728113554418087,0.005548859480768442
406,0.1432414948940277,0.09356408566236496,0.0196390338242054,0.006007672753185034
407,0.14210030436515808,0.09723722189664841,0.017608506605029106,0.005450915545225143
408,0.14236102998256683,0.09630980342626572,0.01852395012974739,0.0055054533295333385
409,0.14317964017391205,0.09475188702344894,0.01872946508228779,0.005939658265560865
410,0.1434127390384674,0.09777502715587616,0.018091022968292236,0.005509338341653347
411,0.14254291355609894,0.09398364275693893,0.01902683824300766,0.005906485952436924
412,0.14142735302448273,0.09651722759008408,0.017954513430595398,0.0053911213763058186
413,0.14088408648967743,0.09472037851810455,0.018604274839162827,0.005511886905878782
414,0.14108750224113464,0.09474153816699982,0.01815907284617424,0.005637377500534058
415,0.14149828255176544,0.09563305228948593,0.018428079783916473,0.005487428978085518
416,0.14148616790771484,0.09405682235956192,0.01827072538435459,0.005831724964082241
417,0.14096441864967346,0.09520675987005234,0.018427733331918716,0.005465985741466284
418,0.1402197629213333,0.09438802301883698,0.018009144812822342,0.005564519204199314
419,0.13971176743507385,0.09375084936618805,0.018601134419441223,0.005471958313137293
420,0.13959848880767822,0.0951303169131279,0.017736902460455894,0.005346252582967281
421,0.1397138237953186,0.09240565448999405,0.018923567607998848,0.0056769223883748055
422,0.13979503512382507,0.09554116427898407,0.0176076702773571,0.005329239182174206
423,0.13963207602500916,0.09159727394580841,0.01914491504430771,0.005777977406978607
424,0.1392817199230194,0.0954001173377037,0.017427684739232063,0.0052907830104231834
425,0.13884034752845764,0.09120455384254456,0.01930471882224083,0.005666214041411877
426,0.13849538564682007,0.095142662525177,0.01711921952664852,0.005246701650321484
427,0.13834261894226074,0.09076908975839615,0.019690070301294327,0.005576691124588251
428,0.1384163796901703,0.09543267637491226,0.016611382365226746,0.005274463910609484
429,0.13871464133262634,0.08956945687532425,0.020703788846731186,0.005688279867172241
430,0.13935436308383942,0.09696336835622787,0.01574666239321232,0.00532886665314436
431,0.1403944492340088,0.08688525855541229,0.023087862879037857,0.006084264721721411
432,0.14241698384284973,0.10069777816534042,0.01467978022992611,0.005407883785665035
433,0.1454761028289795,0.08225003629922867,0.02838415652513504,0.006968383211642504
434,0.15036949515342712,0.10739872604608536,0.014537578448653221,0.005686636082828045
435,0.15556341409683228,0.07691826671361923,0.03711185231804848,0.008306659758090973
436,0.15788690745830536,0.11313018947839737,0.015601513907313347,0.005831042770296335
437,0.154115229845047,0.07776476442813873,0.03696393966674805,0.007877306081354618
438,0.14451709389686584,0.10519559681415558,0.015386069193482399,0.004787086974829435
439,0.13833153247833252,0.09202571213245392,0.01957308128476143,0.005346548277884722
440,0.140180766582489,0.08691864460706711,0.02501063421368599,0.005650297272950411
441,0.14435140788555145,0.10475895553827286,0.01443403959274292,0.005031682085245848
442,0.14364038407802582,0.08074180036783218,0.028718065470457077,0.0068361046724021435
443,0.13939757645130157,0.09909386187791824,0.01579291746020317,0.004902159329503775
444,0.13735680282115936,0.091075100004673,0.017664670944213867,0.005723405163735151
445,0.13852304220199585,0.08638352155685425,0.022480815649032593,0.005931740161031485
446,0.1392102986574173,0.09993584454059601,0.014517992734909058,0.004951292183250189
447,0.1373424530029297,0.0842522382736206,0.02343008480966091,0.005932024214416742
448,0.1358262151479721,0.09471668303012848,0.01679147779941559,0.004863610491156578
449,0.13627801835536957,0.09307985752820969,0.016584426164627075,0.005322746466845274
450,0.1365041732788086,0.08601564913988113,0.02249334752559662,0.005599036812782288
451,0.13518084585666656,0.09606581181287766,0.015364723280072212,0.004750062245875597
452,0.13394492864608765,0.08681090176105499,0.02011413499712944,0.005403976887464523
453,0.1344650536775589,0.09021048992872238,0.018910570070147514,0.005068797618150711
454,0.13502374291419983,0.09271686524152756,0.016076387837529182,0.005246098153293133
455,0.13377079367637634,0.08631572127342224,0.020932070910930634,0.005304599180817604
456,0.13233423233032227,0.09220962971448898,0.016560057178139687,0.004712908994406462
457,0.1324819177389145,0.08897791057825089,0.017896223813295364,0.005121554713696241
458,0.13333116471767426,0.08837174624204636,0.01926570013165474,0.005138743203133345
459,0.1329715996980667,0.09113910049200058,0.016406076028943062,0.005085286218672991
460,0.13148382306098938,0.08728553354740143,0.01903890073299408,0.005031878594309092
461,0.13078880310058594,0.08870204538106918,0.017764251679182053,0.004864500369876623
462,0.1313077062368393,0.08901410549879074,0.017091181129217148,0.005040483549237251
463,0.13165810704231262,0.08695723116397858,0.019313929602503777,0.0050773900002241135
464,0.1309991031885147,0.08869602531194687,0.017124135047197342,0.005035786889493465
465,0.1299942284822464,0.08800224214792252,0.018051322549581528,0.004788133781403303
466,0.1296556293964386,0.08643966913223267,0.018763666972517967,0.0048904577270150185
467,0.1298581063747406,0.0891001746058464,0.016766613349318504,0.0047982619144022465
468,0.12981103360652924,0.08607394248247147,0.019038192927837372,0.004939780104905367
469,0.12931418418884277,0.08719899505376816,0.01735742762684822,0.004951550159603357
470,0.1287849098443985,0.08761433511972427,0.017347322776913643,0.004764650948345661
471,0.12856754660606384,0.08437909930944443,0.018869897350668907,0.0050637079402804375
472,0.1284933090209961,0.08845450729131699,0.016316968947649002,0.004744365811347961
473,0.1282326579093933,0.08395538479089737,0.019071148708462715,0.005041226744651794
474,0.12776874005794525,0.08695477247238159,0.016855470836162567,0.004791698884218931
475,0.12734776735305786,0.08585378527641296,0.017682885751128197,0.004762217868119478
476,0.12715233862400055,0.08438091725111008,0.018407639116048813,0.004872757475823164
477,0.12708896398544312,0.08761649578809738,0.016550078988075256,0.004584478680044413
478,0.12694230675697327,0.0829441025853157,0.01929939165711403,0.004939761478453875
479,0.12661348283290863,0.08736496418714523,0.016486700624227524,0.004552364815026522
480,0.12620243430137634,0.0832638368010521,0.01864565722644329,0.004858589265495539
481,0.12585388123989105,0.08564188331365585,0.017191747203469276,0.00460404995828867
482,0.12561844289302826,0.08427490293979645,0.017555389553308487,0.004757631570100784
483,0.1254345327615738,0.08416622132062912,0.017872177064418793,0.004679226316511631
484,0.12521326541900635,0.08459078520536423,0.017093654721975327,0.004705765750259161
485,0.12492071837186813,0.08382993936538696,0.017847903072834015,0.004648575093597174
486,0.12459750473499298,0.08374537527561188,0.017389778047800064,0.004692470654845238
487,0.12430959194898605,0.08440441638231277,0.01724386215209961,0.004532263148576021
488,0.12410176545381546,0.082197405397892,0.0181506909430027,0.00475073279812932
489,0.12399785220623016,0.08533178269863129,0.016568757593631744,0.004419462289661169
490,0.12401632964611053,0.08051357418298721,0.019039902836084366,0.004892569500952959
491,0.12425528466701508,0.08650977909564972,0.01607656106352806,0.004333788063377142
492,0.12491974234580994,0.07869239896535873,0.020143704488873482,0.005216727964580059
493,0.12659549713134766,0.08871404081583023,0.015796959400177002,0.004416900686919689
494,0.12980517745018005,0.07617936283349991,0.022486437112092972,0.0062278760597109795
495,0.1363850235939026,0.09358139336109161,0.016205577179789543,0.005319609772413969
496,0.14286012947559357,0.07330768555402756,0.027343489229679108,0.008441791869699955
497,0.14845924079418182,0.09862229973077774,0.017130272462964058,0.0065413350239396095
498,0.13768255710601807,0.07379310578107834,0.027326252311468124,0.00731264241039753
499,0.1247323602437973,0.08950742334127426,0.01558351144194603,0.003928286489099264
500,0.12249970436096191,0.08376355469226837,0.018020126968622208,0.004143205005675554
501,0.1301620900630951,0.0773346945643425,0.021269898861646652,0.006311500445008278
502,0.13358375430107117,0.09183235466480255,0.01639845408499241,0.005070588551461697
503,0.12536045908927917,0.07523488253355026,0.02162320911884308,0.005700475070625544
504,0.12108045816421509,0.08402152359485626,0.015679189935326576,0.004275950137525797
505,0.1253700852394104,0.08398717641830444,0.017396127805113792,0.004797355737537146
506,0.12701651453971863,0.07817300409078598,0.019366318359971046,0.005895440466701984
507,0.12233074754476547,0.08540312200784683,0.016090046614408493,0.004167516250163317
508,0.1194961667060852,0.07993339747190475,0.01834782212972641,0.0042429897002875805
509,0.12283061444759369,0.08050141483545303,0.017449479550123215,0.0049759456887841225
510,0.12415029108524323,0.08338361233472824,0.017579805105924606,0.004637375008314848
511,0.12001325190067291,0.07939019799232483,0.01754564791917801,0.004615481942892075
512,0.11828188598155975,0.07981153577566147,0.01731891557574272,0.004230287857353687
513,0.12075783312320709,0.08192696422338486,0.017428318038582802,0.004280511289834976
514,0.12119469791650772,0.07889856398105621,0.01746271923184395,0.004966683220118284
515,0.11852125823497772,0.0802135244011879,0.017650235444307327,0.0041314996778965
516,0.11734310537576675,0.08101122081279755,0.01663394644856453,0.003939588088542223
517,0.11878395080566406,0.07737177610397339,0.018247900530695915,0.004632855299860239
518,0.11913398653268814,0.08138381689786911,0.01687665656208992,0.0041747018694877625
519,0.1172267347574234,0.0782608762383461,0.01719585433602333,0.004354000091552734
520,0.1163194552063942,0.07731606066226959,0.017735442146658897,0.004253590479493141
521,0.11722936481237411,0.08072488754987717,0.01638481579720974,0.004023931920528412
522,0.1174652948975563,0.0757536068558693,0.01823568344116211,0.00469520129263401
523,0.1162484809756279,0.07979109138250351,0.016609877347946167,0.003969502169638872
524,0.1152527704834938,0.07780712097883224,0.01722295582294464,0.004044538829475641
525,0.11557353287935257,0.07679472118616104,0.017563503235578537,0.0042430623434484005
526,0.11596842855215073,0.07980100810527802,0.01656908169388771,0.00391966849565506
527,0.11529505997896194,0.07583141326904297,0.017830025404691696,0.004326723050326109
528,0.11441080272197723,0.07825277745723724,0.01652582921087742,0.003926439210772514
529,0.11427408456802368,0.07695949077606201,0.017127685248851776,0.004037381615489721
530,0.11453203856945038,0.07621484249830246,0.01688336208462715,0.004286765120923519
