epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
5709,0.00029352447018027306,3.06530600937549e-05,4.9384871090296656e-05,0.0012009639758616686,2.7520872601355406,0.1,0.17005180928455638,2
5710,0.00030341395176947117,3.054430999327451e-05,4.912884469376877e-05,0.0012610300909727812,2.7520872601355406,0.1,0.17005180928455638,2
5711,0.0002933597133960575,3.041284617211204e-05,4.9175698222825304e-05,0.001204005558975041,2.7520872601355406,0.1,0.17005180928455638,2
5712,0.000292126351268962,3.025139267265331e-05,4.965496191289276e-05,0.0011990838684141636,2.7520872601355406,0.1,0.17005180928455638,2
5713,0.0002861339598894119,3.008323983522132e-05,4.996886127628386e-05,0.0011663819896057248,2.7520872601355406,0.1,0.17005180928455638,2
5714,0.0003023442404810339,2.992484951391816e-05,5.0008620746666566e-05,0.0012642474612221122,2.7520872601355406,0.1,0.17005180928455638,2
5715,0.0002888879389502108,2.980772842420265e-05,5.016646900912747e-05,0.0011869196314364672,2.7520872601355406,0.1,0.17005180928455638,2
5716,0.00029640720458701253,2.9733881092397496e-05,5.003222031518817e-05,0.0012324110139161348,2.7520872601355406,0.1,0.17005180928455638,2
5717,0.00030732358573004603,2.9647042538272217e-05,4.937535777571611e-05,0.0012983970809727907,2.7520872601355406,0.1,0.17005180928455638,2
5718,0.00029092785553075373,2.9601071219076402e-05,4.867216557613574e-05,0.0012031386140733957,2.7520872601355406,0.1,0.17005180928455638,2
5719,0.0002866224094759673,2.957645119749941e-05,4.797078145202249e-05,0.001178631093353033,2.7520872601355406,0.1,0.17005180928455638,2
5720,0.00028949847910553217,2.953188231913373e-05,4.749037543660961e-05,0.0011965477606281638,2.7520872601355406,0.1,0.17005180928455638,2
5721,0.00028398598078638315,2.9474569601006806e-05,4.724084283225238e-05,0.0011652054963633418,2.7520872601355406,0.1,0.17005180928455638,2
5722,0.00028662450495176017,2.9377521059359424e-05,4.69227961730212e-05,0.0011824792018160224,2.7520872601355406,0.1,0.17005180928455638,2
5723,0.00028342893347144127,2.9252250897116028e-05,4.667703979066573e-05,0.0011658592848107219,2.7520872601355406,0.1,0.17005180928455638,2
5724,0.00027890189085155725,2.9129045287845656e-05,4.674710362451151e-05,0.001141190412454307,2.7520872601355406,0.1,0.17005180928455638,2
5725,0.0002934355288743973,2.9015791369602084e-05,4.714769602287561e-05,0.001228253822773695,2.7520872601355406,0.1,0.17005180928455638,2
5726,0.00028667942387983203,2.8937463866895996e-05,4.7764006012585014e-05,0.0011894293129444122,2.7520872601355406,0.1,0.17005180928455638,2
5727,0.0002767868572846055,2.8856004064437002e-05,4.7838759201113135e-05,0.001132529811002314,2.7520872601355406,0.1,0.17005180928455638,2
5728,0.00030071637593209743,2.8766786272171885e-05,4.7468078264500946e-05,0.001274910755455494,2.7520872601355406,0.1,0.17005180928455638,2
5729,0.0002821857633534819,2.8704425858450122e-05,4.6994002332212403e-05,0.0011672282125800848,2.7520872601355406,0.1,0.17005180928455638,2
5730,0.000286780355963856,2.8645972633967176e-05,4.6772089262958616e-05,0.00119532342068851,2.7520872601355406,0.1,0.17005180928455638,2
5731,0.0002915153745561838,2.8590055080712773e-05,4.690553396358155e-05,0.001223994418978691,2.7520872601355406,0.1,0.17005180928455638,2
5732,0.0002828594297170639,2.851621866284404e-05,4.691031062975526e-05,0.001174284960143268,2.7520872601355406,0.1,0.17005180928455638,2
5733,0.00028961410862393677,2.841890454874374e-05,4.66766141471453e-05,0.0012157185701653361,2.7520872601355406,0.1,0.17005180928455638,2
5734,0.00029089872259646654,2.834173574228771e-05,4.624124267138541e-05,0.0012247776612639427,2.7520872601355406,0.1,0.17005180928455638,2
5735,0.00028076747548766434,2.829492950695567e-05,4.606160655384883e-05,0.0011660634772852063,2.7520872601355406,0.1,0.17005180928455638,2
5736,0.000291967298835516,2.824986404448282e-05,4.5725901145488024e-05,0.0012328514130786061,2.7520872601355406,0.1,0.17005180928455638,2
5737,0.00027915264945477247,2.8193426260259002e-05,4.523765528574586e-05,0.0011586945038288832,2.7520872601355406,0.1,0.17005180928455638,2
5738,0.00028521259082481265,2.81087814073544e-05,4.478248956729658e-05,0.0011959678959101439,2.7520872601355406,0.1,0.17005180928455638,2
5739,0.00028716272208839655,2.8042664780514315e-05,4.4746855564881116e-05,0.0012085268972441554,2.7520872601355406,0.1,0.17005180928455638,2
5740,0.00028572126757353544,2.7994183255941607e-05,4.4997752411291e-05,0.001200687256641686,2.7520872601355406,0.1,0.17005180928455638,2
5741,0.0002722354547586292,2.7944155590375885e-05,4.508956044446677e-05,0.0011221388122066855,2.7520872601355406,0.1,0.17005180928455638,2
5742,0.0002799634821712971,2.785397373372689e-05,4.496418114285916e-05,0.0011691170511767268,2.7520872601355406,0.1,0.17005180928455638,2
5743,0.00028193253092467785,2.776500150503125e-05,4.476610047277063e-05,0.001182252774015069,2.7520872601355406,0.1,0.17005180928455638,2
5744,0.0002786002878565341,2.7670532290358096e-05,4.476032336242497e-05,0.0011641895398497581,2.7520872601355406,0.1,0.17005180928455638,2
5745,0.0002771442523226142,2.7576832508202642e-05,4.4827102101407945e-05,0.001157104386948049,2.7520872601355406,0.1,0.17005180928455638,2
5746,0.000280702457530424,2.750661769823637e-05,4.5012347982265055e-05,0.0011790560092777014,2.7520872601355406,0.1,0.17005180928455638,2
5747,0.00028020981699228287,2.7434301955509e-05,4.482026997720823e-05,0.0011774423765018582,2.7520872601355406,0.1,0.17005180928455638,2
5748,0.00028150720754638314,2.7348929506842978e-05,4.425385850481689e-05,0.0011867864523082972,2.7520872601355406,0.1,0.17005180928455638,2
5749,0.0002680153993424028,2.7298743589199148e-05,4.3819101847475395e-05,0.0011085148435086012,2.7520872601355406,0.1,0.17005180928455638,2
5750,0.0002710774424485862,2.725246849877294e-05,4.376799552119337e-05,0.0011273003183305264,2.7520872601355406,0.1,0.17005180928455638,2
5751,0.0002776840701699257,2.721553209994454e-05,4.384919157018885e-05,0.0011667010840028524,2.7520872601355406,0.1,0.17005180928455638,2
5752,0.0002655308344401419,2.7152256734552793e-05,4.3693074985640123e-05,0.001096349093131721,2.7520872601355406,0.1,0.17005180928455638,2
5753,0.00027053203666582704,2.7045278329751454e-05,4.327982969698496e-05,0.0011277332669124007,2.7520872601355406,0.1,0.17005180928455638,2
5754,0.000275872036581859,2.6944942874251865e-05,4.304445246816613e-05,0.0011608977802097797,2.7520872601355406,0.1,0.17005180928455638,2
5755,0.00028321947320364416,2.6862298909691162e-05,4.329546936787665e-05,0.0012052946258336306,2.7520872601355406,0.1,0.17005180928455638,2
5756,0.0002779164060484618,2.682854756130837e-05,4.395415453473106e-05,0.0011742685455828905,2.7520872601355406,0.1,0.17005180928455638,2
5757,0.0002746435930021107,2.6801337298820727e-05,4.4231746869627386e-05,0.001155299716629088,2.7520872601355406,0.1,0.17005180928455638,2
5758,0.00027690790011547506,2.6745647119241767e-05,4.4035121391061693e-05,0.0011696319561451674,2.7520872601355406,0.1,0.17005180928455638,2
5759,0.00027559034060686827,2.669702735147439e-05,4.3885149352718145e-05,0.0011627590283751488,2.7520872601355406,0.1,0.17005180928455638,2
5760,0.0002745614037849009,2.663830491655972e-05,4.362390609458089e-05,0.0011578121921047568,2.7520872601355406,0.1,0.17005180928455638,2
5761,0.0002706431841943413,2.6562014681985602e-05,4.3881496821995825e-05,0.0011358540505170822,2.7520872601355406,0.1,0.17005180928455638,2
5762,0.00026645063189789653,2.648443478392437e-05,4.4242107833269984e-05,0.001112242927774787,2.7520872601355406,0.1,0.17005180928455638,2
5763,0.00027500095893628895,2.6411293220007792e-05,4.449785046745092e-05,0.0011635570554062724,2.7520872601355406,0.1,0.17005180928455638,2
5764,0.0002677036391105503,2.6333720597904176e-05,4.431897104950622e-05,0.00112200528383255,2.7520872601355406,0.1,0.17005180928455638,2
5765,0.00027133431285619736,2.6256224373355508e-05,4.402248305268586e-05,0.0011447842698544264,2.7520872601355406,0.1,0.17005180928455638,2
5766,0.0002643263142090291,2.6208304916508496e-05,4.368215741124004e-05,0.0011045490391552448,2.7520872601355406,0.1,0.17005180928455638,2
5767,0.00027377079823054373,2.615775156300515e-05,4.353704571258277e-05,0.0011609912617132068,2.7520872601355406,0.1,0.17005180928455638,2
5768,0.000268775038421154,2.6111811166629195e-05,4.3466436181915924e-05,0.0011323983781039715,2.7520872601355406,0.1,0.17005180928455638,2
5769,0.00027871664497070014,2.6063504265039228e-05,4.346999048721045e-05,0.0011916403891518712,2.7520872601355406,0.1,0.17005180928455638,2
5770,0.0002726853999774903,2.6014877221314237e-05,4.3538511818042025e-05,0.0011569199850782752,2.7520872601355406,0.1,0.17005180928455638,2
5771,0.00027273938758298755,2.595640398794785e-05,4.3686606659321114e-05,0.00115809659473598,2.7520872601355406,0.1,0.17005180928455638,2
5772,0.0002655894495546818,2.5897452360368334e-05,4.3608488340396434e-05,0.0011170509969815612,2.7520872601355406,0.1,0.17005180928455638,2
5773,0.0002721157798077911,2.5835421183728613e-05,4.324365727370605e-05,0.0011566479224711657,2.7520872601355406,0.1,0.17005180928455638,2
5774,0.0002667534281499684,2.5780229407246225e-05,4.298552084947005e-05,0.0011261592153459787,2.7520872601355406,0.1,0.17005180928455638,2
5775,0.0002641900791786611,2.571371260273736e-05,4.2705200030468404e-05,0.0011123266303911805,2.7520872601355406,0.1,0.17005180928455638,2
5776,0.00026670400984585285,2.5654961063992232e-05,4.2799139919225127e-05,0.0011280056787654757,2.7520872601355406,0.1,0.17005180928455638,2
5777,0.00027956112171523273,2.5596631530788727e-05,4.27471095463261e-05,0.00120458728633821,2.7520872601355406,0.1,0.17005180928455638,2
5778,0.0002686470979824662,2.555694300099276e-05,4.24877398472745e-05,0.0011412015883252025,2.7520872601355406,0.1,0.17005180928455638,2
5779,0.0002748020924627781,2.548539669078309e-05,4.190373874735087e-05,0.0011788976844400167,2.7520872601355406,0.1,0.17005180928455638,2
5780,0.0002623969048727304,2.5418088625883684e-05,4.153821282670833e-05,0.00110725243575871,2.7520872601355406,0.1,0.17005180928455638,2
5781,0.00027020738343708217,2.5356095648021437e-05,4.146374703850597e-05,0.001154229510575533,2.7520872601355406,0.1,0.17005180928455638,2
5782,0.00026960737886838615,2.5296068997704424e-05,4.196285954094492e-05,0.0011513791978359222,2.7520872601355406,0.1,0.17005180928455638,2
5783,0.0002575686085037887,2.5271416234318167e-05,4.2765328544192016e-05,0.0010805113706737757,2.7520872601355406,0.1,0.17005180928455638,2
5784,0.00026141986018046737,2.521228088880889e-05,4.306383561925031e-05,0.0011039405362680554,2.7520872601355406,0.1,0.17005180928455638,2
5785,0.00027427420718595386,2.514804327802267e-05,4.2791361920535564e-05,0.0011807309929281473,2.7520872601355406,0.1,0.17005180928455638,2
5786,0.0002690367109607905,2.5104658561758697e-05,4.247837932780385e-05,0.0011508178431540728,2.7520872601355406,0.1,0.17005180928455638,2
5787,0.0002615839766804129,2.5054157958948053e-05,4.227388126309961e-05,0.001107929041609168,2.7520872601355406,0.1,0.17005180928455638,2
5788,0.00026691865059547126,2.498989306332078e-05,4.242730210535228e-05,0.0011402497766539454,2.7520872601355406,0.1,0.17005180928455638,2
5789,0.00026739525492303073,2.493400825187564e-05,4.2863124690484256e-05,0.0011437006760388613,2.7520872601355406,0.1,0.17005180928455638,2
5790,0.0002676243893802166,2.4880508135538548e-05,4.304527828935534e-05,0.0011458068620413542,2.7520872601355406,0.1,0.17005180928455638,2
5791,0.0002595065161585808,2.4808878151816316e-05,4.234039442962967e-05,0.0010996429482474923,2.7520872601355406,0.1,0.17005180928455638,2
5792,0.00025546690449118614,2.4764138288446702e-05,4.148494190303609e-05,0.001077114837244153,2.7520872601355406,0.1,0.17005180928455638,2
5793,0.00026588005130179226,2.4716129701118916e-05,4.0993039874592796e-05,0.0011394162429496646,2.7520872601355406,0.1,0.17005180928455638,2
5794,0.0002705613733269274,2.471808147674892e-05,4.089681169716641e-05,0.0011669701198115945,2.7520872601355406,0.1,0.17005180928455638,2
5795,0.0002613174729049206,2.473221866239328e-05,4.0889528463594615e-05,0.0011123863514512777,2.7520872601355406,0.1,0.17005180928455638,2
5796,0.00025709992041811347,2.4661920178914443e-05,4.0567523683421314e-05,0.0010889117838814855,2.7520872601355406,0.1,0.17005180928455638,2
5797,0.00026551930932328105,2.4547212888137437e-05,3.984385693911463e-05,0.0011407043784856796,2.7520872601355406,0.1,0.17005180928455638,2
5798,0.00026570772752165794,2.4456387109239586e-05,3.945804201066494e-05,0.001143509172834456,2.7520872601355406,0.1,0.17005180928455638,2
5799,0.00026099945534951985,2.43928861891618e-05,3.9825037674745545e-05,0.0011166337644681334,2.7520872601355406,0.1,0.17005180928455638,2
5800,0.003238408826291561,2.436881732137408e-05,4.0591014112578705e-05,0.0011387427803128958,0.1,0.10116538008044819,2.8380997297754336,2
5801,0.002992326393723488,3.57973767677322e-05,6.169432890601456e-05,0.0010508811101317406,0.1,0.10116538008044819,2.8380997297754336,2
5802,0.0028853982221335173,7.911606371635571e-05,8.520466508343816e-05,0.0010108407586812973,0.1,0.10116538008044819,2.8380997297754336,2
5803,0.0028648742008954287,0.0001457088947063312,7.23260163795203e-05,0.0010017218301072717,0.1,0.10116538008044819,2.8380997297754336,2
5804,0.0027289697900414467,0.00021008601470384747,4.462010838324204e-05,0.0009525553323328495,0.1,0.10116538008044819,2.8380997297754336,2
5805,0.002562227426096797,0.00029908207943663,4.136411735089496e-05,0.0008907842566259205,0.1,0.10116538008044819,2.8380997297754336,2
5806,0.002510206075385213,0.0004211422929074615,4.4046890252502635e-05,0.0008680582395754755,0.1,0.10116538008044819,2.8380997297754336,2
5807,0.0025315191596746445,0.0005556840333156288,4.921939762425609e-05,0.000870642950758338,0.1,0.10116538008044819,2.8380997297754336,2
5808,0.0023425379768013954,0.0007126141572371125,5.4719188483431935e-05,0.0007983302348293364,0.1,0.10116538008044819,2.8380997297754336,2
5809,0.0022327997721731663,0.0008664173074066639,7.20262760296464e-05,0.0007536280318163335,0.1,0.10116538008044819,2.8380997297754336,2
5810,0.0021665964741259813,0.0010223061544820666,0.00010778616706375033,0.0007235340308398008,0.1,0.10116538008044819,2.8380997297754336,2
5811,0.002104781335219741,0.001224367879331112,0.00010762356396298856,0.0006946396897546947,0.1,0.10116538008044819,2.8380997297754336,2
5812,0.0020195147953927517,0.0014610294019803405,8.53317033033818e-05,0.0006570520345121622,0.1,0.10116538008044819,2.8380997297754336,2
5813,0.0020161361899226904,0.0016996158519759774,6.29360947641544e-05,0.0006482533644884825,0.1,0.10116538008044819,2.8380997297754336,2
5814,0.0019825282506644726,0.0018950627418234944,5.281581252347678e-05,0.000629885820671916,0.1,0.10116538008044819,2.8380997297754336,2
5815,0.0019788520876318216,0.002026521833613515,6.153534195618704e-05,0.0006236477638594806,0.1,0.10116538008044819,2.8380997297754336,2
5816,0.001873484579846263,0.0021688088309019804,6.704102270305157e-05,0.0005813120515085757,0.1,0.10116538008044819,2.8380997297754336,2
5817,0.0018724187975749373,0.0023269783705472946,6.558663153555244e-05,0.000575415266212076,0.1,0.10116538008044819,2.8380997297754336,2
5818,0.001869071158580482,0.0025277358945459127,5.1197901484556496e-05,0.0005676749278791249,0.1,0.10116538008044819,2.8380997297754336,2
5819,0.0017953569767996669,0.0027173415292054415,4.591874676407315e-05,0.0005352093139663339,0.1,0.10116538008044819,2.8380997297754336,2
5820,0.001882325392216444,0.0028695084620267153,5.324788799043745e-05,0.0005602297023870051,0.1,0.10116538008044819,2.8380997297754336,2
5821,0.0018256560433655977,0.0029816043097525835,7.068074773997068e-05,0.0005356912733986974,0.1,0.10116538008044819,2.8380997297754336,2
5822,0.0018724638503044844,0.003096043597906828,7.69067628425546e-05,0.0005479297251440585,0.1,0.10116538008044819,2.8380997297754336,2
5823,0.0018286393024027348,0.0032344753853976727,7.102592644514516e-05,0.0005278202006593347,0.1,0.10116538008044819,2.8380997297754336,2
5824,0.0017493872437626123,0.003393343184143305,6.464423495344818e-05,0.000494525651447475,0.1,0.10116538008044819,2.8380997297754336,2
5825,0.001674529048614204,0.003530598245561123,6.679713260382414e-05,0.00046323658898472786,0.1,0.10116538008044819,2.8380997297754336,2
5826,0.0017737740417942405,0.0036304097156971693,8.398930367548019e-05,0.0004940757644362748,0.1,0.10116538008044819,2.8380997297754336,2
5827,0.0017626768676564097,0.0037013681139796972,0.00010230214684270322,0.00048701270134188235,0.1,0.10116538008044819,2.8380997297754336,2
5828,0.0017496919026598334,0.003766333218663931,9.688280988484621e-05,0.0004803416086360812,0.1,0.10116538008044819,2.8380997297754336,2
5829,0.001751345582306385,0.0038193732034415007,8.386789704672992e-05,0.0004795193381141871,0.1,0.10116538008044819,2.8380997297754336,2
5830,0.0017115822993218899,0.003851348301395774,8.47968112793751e-05,0.00046434905380010605,0.1,0.10116538008044819,2.8380997297754336,2
