epoch,total,ic,bc,pde
362,0.07189632952213287,0.024313166737556458,0.044866908341646194,0.000543250935152173
363,0.07191379368305206,0.02467646263539791,0.04463386908173561,0.0005206933710724115
364,0.0716819316148758,0.024096237495541573,0.045094020664691925,0.0004983345279470086
365,0.07141540199518204,0.024587195366621017,0.044474150985479355,0.00047081103548407555
366,0.07130751013755798,0.024367837235331535,0.04479376599192619,0.0004291814402677119
367,0.07134684175252914,0.02415459416806698,0.04474172368645668,0.0004901053616777062
368,0.07138025760650635,0.02458099089562893,0.04447757452726364,0.00046433741226792336
369,0.07131411135196686,0.024180971086025238,0.044682200998067856,0.0004901884822174907
370,0.07117428630590439,0.024466969072818756,0.04438617825508118,0.0004642282729037106
371,0.0710369274020195,0.024265561252832413,0.04460405558347702,0.0004334617406129837
372,0.07095927745103836,0.02442113682627678,0.04425572231411934,0.00045648415107280016
373,0.07093259692192078,0.024334076792001724,0.04448854178190231,0.00042199422023259103
374,0.0709104835987091,0.024284321814775467,0.04428745061159134,0.00046774212387390435
375,0.0708632543683052,0.02451425790786743,0.04420014098286629,0.0004297718987800181
376,0.07078728079795837,0.024186842143535614,0.04436543583869934,0.0004470002022571862
377,0.07070200145244598,0.02449394203722477,0.04406740516424179,0.00042813076288439333
378,0.07063254714012146,0.024274693801999092,0.044274695217609406,0.00041663149022497237
379,0.07058654725551605,0.024387702345848083,0.04402798414230347,0.0004341718158684671
380,0.07055603712797165,0.024334751069545746,0.04419220611453056,0.00040581668145023286
381,0.07052858918905258,0.024383965879678726,0.04391934722661972,0.0004450550186447799
382,0.07049033790826797,0.024336135014891624,0.04413023218512535,0.0004047950787935406
383,0.0704357847571373,0.024316461756825447,0.04392242431640625,0.000439379655290395
384,0.07036907225847244,0.02441088669002056,0.04397273063659668,0.000397090072510764
385,0.07029669731855392,0.02424795925617218,0.04395407438278198,0.0004189324681647122
386,0.07022608071565628,0.0244029238820076,0.04387650266289711,0.000389329856261611
387,0.07016390562057495,0.024304013699293137,0.04387231543660164,0.0003975154540967196
388,0.07011241465806961,0.024356480687856674,0.04381517320871353,0.00038815243169665337
389,0.0700712725520134,0.024295758455991745,0.04385613650083542,0.00038387649692595005
390,0.07004011422395706,0.024392949417233467,0.043683867901563644,0.0003926592762582004
391,0.07001698762178421,0.0242660790681839,0.043860286474227905,0.00037812397931702435
392,0.0700012594461441,0.024373957887291908,0.04361347854137421,0.0004027642426081002
393,0.06999407708644867,0.024291176348924637,0.043810732662677765,0.0003784330911003053
394,0.06999867409467697,0.024358969181776047,0.04354487732052803,0.0004189658793620765
395,0.07002083957195282,0.02426731586456299,0.04381211847066879,0.00038828133256174624
396,0.07007250189781189,0.024420659989118576,0.0433967225253582,0.00045102424337528646
397,0.07017216831445694,0.024197585880756378,0.043877068907022476,0.0004195014771539718
398,0.07035338133573532,0.024484986439347267,0.04324112460017204,0.0005254542920738459
399,0.07067100703716278,0.024130044505000114,0.04398348182439804,0.0005114951636642218
400,0.0712253600358963,0.024611826986074448,0.043022774159908295,0.0007181520923040807
401,0.07217095792293549,0.024022411555051804,0.044211454689502716,0.0007874192087911069
402,0.07378300279378891,0.02495885267853737,0.04262255132198334,0.0012403199216350913
403,0.07640580087900162,0.02384916879236698,0.04468537122011185,0.0015742529649287462
404,0.08054161816835403,0.025711435824632645,0.042044006288051605,0.0025572339072823524
405,0.08626007288694382,0.023744389414787292,0.045410506427288055,0.0034210358280688524
406,0.09329508244991302,0.027055175974965096,0.04146387800574303,0.00495520606637001
407,0.09947655349969864,0.023749127984046936,0.04612492024898529,0.005920500960201025
408,0.1037573516368866,0.02820349670946598,0.04146652668714523,0.0068174670450389385
409,0.10528077185153961,0.02342541515827179,0.046214453876018524,0.007128180004656315
410,0.10513201355934143,0.027620557695627213,0.04257036745548248,0.0069882189854979515
411,0.09950006753206253,0.022853851318359375,0.04544483870267868,0.00624027568846941
412,0.08825138211250305,0.026565108448266983,0.04351175203919411,0.00363490404561162
413,0.07733675092458725,0.024599920958280563,0.04327947646379471,0.0018914713291451335
414,0.07655203342437744,0.024251548573374748,0.04435691237449646,0.0015887136105448008
415,0.08347374945878983,0.027383165434002876,0.04231499880552292,0.002755117369815707
416,0.08507420867681503,0.023112867027521133,0.045536138117313385,0.003285039449110627
417,0.07770270854234695,0.026649953797459602,0.04302319139242172,0.0016059130430221558
418,0.07199158519506454,0.025553835555911064,0.0426039844751358,0.0007667531026527286
419,0.07582329958677292,0.023476023226976395,0.04514840617775917,0.0014397739432752132
420,0.08010046929121017,0.02699393965303898,0.04300939291715622,0.0020194274839013815
421,0.07558394968509674,0.023976316675543785,0.0441574901342392,0.0014900286914780736
422,0.07044337689876556,0.024725113064050674,0.043832432478666306,0.0003771655319724232
423,0.07319198548793793,0.026184212416410446,0.04282784089446068,0.0008359869825653732
424,0.07677915692329407,0.023543188348412514,0.04467206075787544,0.0017127807950600982
425,0.07362283021211624,0.025781286880373955,0.0433206632733345,0.0009041758021339774
426,0.06970179826021194,0.024692559614777565,0.04347136616706848,0.0003075753047596663
427,0.07179903239011765,0.02376556023955345,0.044324859976768494,0.0007417219458147883
428,0.07445363700389862,0.025740820914506912,0.043362781405448914,0.0010700070997700095
429,0.07203147560358047,0.02370395138859749,0.044238120317459106,0.0008178820717148483
430,0.0693303793668747,0.02451932057738304,0.04362097382545471,0.00023801664065103978
431,0.07078692317008972,0.024993877857923508,0.04344397410750389,0.00046981486957520247
432,0.07262513041496277,0.023427549749612808,0.044392332434654236,0.0009610500419512391
433,0.07120562344789505,0.02509922906756401,0.04336453601717949,0.0005483719287440181
434,0.06918562948703766,0.02394554577767849,0.04387403279542923,0.0002732102293521166
435,0.0697559341788292,0.02368183620274067,0.04395923390984535,0.00042297274922020733
436,0.0711730569601059,0.02481573447585106,0.043479595333337784,0.0005755453603342175
437,0.07071739435195923,0.023299507796764374,0.044221118092536926,0.0006393535295501351
438,0.0692751407623291,0.0241792481392622,0.04356684163212776,0.0003058103611692786
439,0.06900571286678314,0.024009566754102707,0.04370764270424843,0.00025770097272470593
440,0.0698365643620491,0.023408904671669006,0.04392961412668228,0.000499609624966979
441,0.07017965614795685,0.02425401471555233,0.043573252856731415,0.0004704776220023632
442,0.0695372223854065,0.02332398295402527,0.04397928714752197,0.0004467899270821363
443,0.06886637210845947,0.023859651759266853,0.043534860014915466,0.00029437316698022187
444,0.06887529045343399,0.02364891767501831,0.04383878409862518,0.00027751814923249185
445,0.06923720240592957,0.023358076810836792,0.04374206066131592,0.00042741367360576987
446,0.06933454424142838,0.023914432153105736,0.043579764664173126,0.0003680693043861538
447,0.06906872242689133,0.02319430373609066,0.04395206272602081,0.00038447018596343696
448,0.06877193599939346,0.023812662810087204,0.043381914496421814,0.0003154713776893914
449,0.06866510212421417,0.02341785840690136,0.043830506503582,0.00028334715170785785
450,0.0686924159526825,0.023426087573170662,0.043537214398384094,0.00034582254011183977
451,0.06870727241039276,0.0236736461520195,0.0435597188770771,0.00029478015494532883
452,0.06866681575775146,0.023154180496931076,0.04380083829164505,0.0003423603775445372
453,0.06861632317304611,0.023691311478614807,0.04336584359407425,0.0003118338354397565
454,0.06857447326183319,0.023254817351698875,0.04377323389053345,0.0003092846891377121
455,0.06851150095462799,0.02355935424566269,0.04330660402774811,0.0003291078901384026
456,0.06840400397777557,0.02342129312455654,0.04359840601682663,0.0002768604317680001
457,0.06828514486551285,0.02342889830470085,0.043356675654649734,0.0002999136922881007
458,0.0682152509689331,0.023526784032583237,0.04338826239109039,0.00026004036772064865
459,0.06822505593299866,0.02329012006521225,0.0435199998319149,0.00028298719553276896
460,0.0682852566242218,0.023645423352718353,0.04315465688705444,0.0002970352361444384
461,0.0683288425207138,0.023267365992069244,0.043577514588832855,0.0002967921900562942
462,0.06830506771802902,0.02365761063992977,0.04304633289575577,0.00032022458617575467
463,0.0682089775800705,0.023366454988718033,0.04343044012784958,0.00028241612017154694
464,0.06808013468980789,0.02357601746916771,0.04308256134390831,0.0002843115944415331
465,0.0679686889052391,0.023446086794137955,0.04325472563505173,0.0002535752719268203
466,0.06790746748447418,0.023491177707910538,0.0431617796421051,0.00025090313283726573
467,0.06789854168891907,0.0234981756657362,0.043112367391586304,0.00025759890559129417
468,0.06792023032903671,0.0234404057264328,0.04321255534887314,0.00025345393805764616
469,0.0679449662566185,0.02357424795627594,0.04297420009970665,0.00027930305805057287
470,0.06795410811901093,0.02340015023946762,0.04322091490030289,0.00026660802541300654
471,0.06794293224811554,0.023651503026485443,0.042868148535490036,0.00028465743525885046
472,0.06791725009679794,0.02335725724697113,0.043203383684158325,0.0002713223220780492
473,0.06788840889930725,0.023677607998251915,0.0428365133702755,0.0002748583210632205
474,0.06786531209945679,0.023341365158557892,0.043146684765815735,0.00027545171906240284
475,0.06785203516483307,0.023679912090301514,0.042830370366573334,0.0002683511993382126
476,0.06784761697053909,0.023330532014369965,0.043088123202323914,0.000285791844362393
477,0.06784970313310623,0.02372041530907154,0.04278264939785004,0.0002693285350687802
478,0.0678558275103569,0.02329777181148529,0.04306904971599579,0.00029780177283100784
479,0.0678669661283493,0.023769410327076912,0.04271644353866577,0.00027622352354228497
480,0.06788650155067444,0.02326301671564579,0.04307021200656891,0.0003106545773334801
481,0.0679238885641098,0.023807179182767868,0.04265183210372925,0.0002929749898612499
482,0.06799081712961197,0.023211771622300148,0.043101757764816284,0.00033545828773640096
483,0.0681082084774971,0.0238930806517601,0.04254801571369171,0.000333422445692122
484,0.06830348074436188,0.02311287820339203,0.04319751262664795,0.00039861793629825115
485,0.0686250627040863,0.0240679569542408,0.042389512062072754,0.00043352015200071037
486,0.06914056837558746,0.022945599630475044,0.04339787736535072,0.0005594181129708886
487,0.06997168809175491,0.024363325908780098,0.0421924963593483,0.0006831740611232817
488,0.07128119468688965,0.022693781182169914,0.0437777005136013,0.0009619435295462608
489,0.07335291057825089,0.0248875692486763,0.041961222887039185,0.0013008236419409513
490,0.0764710009098053,0.02237142249941826,0.04446208477020264,0.0019274972146376967
491,0.08103309571743011,0.02578899823129177,0.04175123572349548,0.0026985725853592157
492,0.0868254229426384,0.02207411266863346,0.04558585584163666,0.0038330915849655867
493,0.09310567378997803,0.026979167014360428,0.04169879108667374,0.004885543137788773
494,0.09669115394353867,0.02199176885187626,0.04664721339941025,0.005610434804111719
495,0.09460261464118958,0.027344563975930214,0.04160445183515549,0.005130719393491745
496,0.08508330583572388,0.022216735407710075,0.04568439722061157,0.0034364350140094757
497,0.0736372098326683,0.025391437113285065,0.041545964777469635,0.0013399613089859486
498,0.06796177476644516,0.023667534813284874,0.04283343255519867,0.00029216159600764513
499,0.07082552462816238,0.02279593236744404,0.043605126440525055,0.0008848936995491385
500,0.07683150470256805,0.02614130638539791,0.041602060198783875,0.0018176280427724123
501,0.07828389108181,0.022011544555425644,0.045433808118104935,0.0021677075419574976
502,0.07370944321155548,0.025742098689079285,0.04155302420258522,0.0012828651815652847
503,0.06850626319646835,0.023211145773530006,0.04334735870361328,0.00038955238414928317
504,0.06829209625720978,0.023087605834007263,0.043223343789577484,0.00039622923941351473
505,0.07182403653860092,0.025459539145231247,0.041872262954711914,0.0008984462474472821
506,0.07353518903255463,0.02205851301550865,0.04491082951426506,0.0013131696032360196
507,0.07119405269622803,0.025175467133522034,0.04187905043363571,0.0008279072935692966
508,0.0679703876376152,0.023172488436102867,0.043247587978839874,0.00031006152858026326
509,0.06775423139333725,0.022944949567317963,0.04336847364902496,0.00028816109988838434
510,0.06993275135755539,0.024758564308285713,0.042222119867801666,0.0005904142744839191
511,0.07096237689256668,0.022156966850161552,0.04442210495471954,0.0008766610408201814
512,0.06947211176156998,0.024504104629158974,0.0422598235309124,0.0005416356725618243
513,0.06749799847602844,0.023056628182530403,0.0431797169148922,0.0002523298899177462
514,0.06737364828586578,0.022970056161284447,0.04322084039449692,0.0002365505206398666
515,0.06870880722999573,0.024218328297138214,0.0423894040286541,0.0004202155105303973
516,0.06942987442016602,0.022280847653746605,0.043984636664390564,0.0006328772869892418
517,0.06864625960588455,0.024098165333271027,0.042441174387931824,0.0004213832726236433
518,0.06738223135471344,0.022753898054361343,0.04331202059984207,0.0002632611431181431
519,0.0670299306511879,0.023047087714076042,0.04304279759526253,0.00018800987163558602
520,0.06766488403081894,0.023664845153689384,0.04254503548145294,0.0002910004404839128
521,0.06829144060611725,0.022394558414816856,0.043658725917339325,0.0004476307367440313
522,0.06816743314266205,0.02386811189353466,0.0424346923828125,0.0003729252202901989
523,0.06747739762067795,0.022534189745783806,0.043399207293987274,0.0003088003722950816
524,0.06694406270980835,0.023199910297989845,0.0428314283490181,0.0001825449289754033
